GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200161,6,201163,Wilson Chandler,1610612743,Denver Nuggets,1,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,193,53,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200161,19,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,34,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,67,201163,Wilson Chandler,1610612743,Denver Nuggets,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,168,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,93,201163,Wilson Chandler,1610612743,Denver Nuggets,1,3,20,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,26,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,172,201163,Wilson Chandler,1610612743,Denver Nuggets,2,8,41,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,58,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,188,201163,Wilson Chandler,1610612743,Denver Nuggets,2,7,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-27,261,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,223,201163,Wilson Chandler,1610612743,Denver Nuggets,2,5,6,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,47,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,245,201163,Wilson Chandler,1610612743,Denver Nuggets,2,3,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,61,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,272,201163,Wilson Chandler,1610612743,Denver Nuggets,2,1,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,306,201163,Wilson Chandler,1610612743,Denver Nuggets,3,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,132,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,343,201163,Wilson Chandler,1610612743,Denver Nuggets,3,7,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,121,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,348,201163,Wilson Chandler,1610612743,Denver Nuggets,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,194,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,356,201163,Wilson Chandler,1610612743,Denver Nuggets,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,30,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,390,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,48,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,399,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,7,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200161,484,201163,Wilson Chandler,1610612743,Denver Nuggets,4,6,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200162,2,201163,Wilson Chandler,1610612743,Denver Nuggets,1,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,16,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,21,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,12,183,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,28,201163,Wilson Chandler,1610612743,Denver Nuggets,1,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,9,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,37,201163,Wilson Chandler,1610612743,Denver Nuggets,1,6,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,40,201163,Wilson Chandler,1610612743,Denver Nuggets,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,86,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,180,201163,Wilson Chandler,1610612743,Denver Nuggets,2,4,21,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,48,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,278,201163,Wilson Chandler,1610612743,Denver Nuggets,3,10,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,58,257,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,312,201163,Wilson Chandler,1610612743,Denver Nuggets,3,5,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,140,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,441,201163,Wilson Chandler,1610612743,Denver Nuggets,4,7,55,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,20,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,449,201163,Wilson Chandler,1610612743,Denver Nuggets,4,6,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,455,201163,Wilson Chandler,1610612743,Denver Nuggets,4,6,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,493,201163,Wilson Chandler,1610612743,Denver Nuggets,4,2,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,183,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,500,201163,Wilson Chandler,1610612743,Denver Nuggets,4,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,503,201163,Wilson Chandler,1610612743,Denver Nuggets,4,2,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-21,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200163,2,201163,Wilson Chandler,1610612743,Denver Nuggets,1,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,126,1,0,20130426,0,GSW,DEN
Shot Chart Detail,41200163,40,201163,Wilson Chandler,1610612743,Denver Nuggets,1,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20130426,0,GSW,DEN
Shot Chart Detail,41200163,252,201163,Wilson Chandler,1610612743,Denver Nuggets,2,2,22,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,97,1,1,20130426,0,GSW,DEN
Shot Chart Detail,41200163,323,201163,Wilson Chandler,1610612743,Denver Nuggets,3,6,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,96,1,0,20130426,0,GSW,DEN
