GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200121,3,202331,Paul George,1610612754,Indiana Pacers,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,88,202331,Paul George,1610612754,Indiana Pacers,1,0,24,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,69,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,100,202331,Paul George,1610612754,Indiana Pacers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-119,269,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,127,202331,Paul George,1610612754,Indiana Pacers,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-194,113,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,189,202331,Paul George,1610612754,Indiana Pacers,2,4,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,131,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,243,202331,Paul George,1610612754,Indiana Pacers,2,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,256,202331,Paul George,1610612754,Indiana Pacers,3,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-122,172,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,296,202331,Paul George,1610612754,Indiana Pacers,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,298,202331,Paul George,1610612754,Indiana Pacers,3,7,40,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,351,202331,Paul George,1610612754,Indiana Pacers,3,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,376,202331,Paul George,1610612754,Indiana Pacers,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,424,202331,Paul George,1610612754,Indiana Pacers,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,505,202331,Paul George,1610612754,Indiana Pacers,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,242,1,0,20130421,IND,ATL
Shot Chart Detail,0041200122,7,202331,Paul George,1610612754,Indiana Pacers,1,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,157,1,0,20130424,IND,ATL
Shot Chart Detail,0041200122,26,202331,Paul George,1610612754,Indiana Pacers,1,9,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,1,20130424,IND,ATL
