GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200111,121,467,Jason Kidd,1610612752,New York Knicks,2,10,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,0,20130420,0,NYK,BOS
Shot Chart Detail,41200111,124,467,Jason Kidd,1610612752,New York Knicks,2,10,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-10,1,1,20130420,1,NYK,BOS
Shot Chart Detail,41200111,127,467,Jason Kidd,1610612752,New York Knicks,2,9,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20130420,0,NYK,BOS
Shot Chart Detail,41200111,129,467,Jason Kidd,1610612752,New York Knicks,2,9,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,181,1,1,20130420,1,NYK,BOS
Shot Chart Detail,41200111,185,467,Jason Kidd,1610612752,New York Knicks,2,4,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,33,1,0,20130420,0,NYK,BOS
Shot Chart Detail,41200111,411,467,Jason Kidd,1610612752,New York Knicks,4,7,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,9,1,0,20130420,0,NYK,BOS
Shot Chart Detail,41200112,102,467,Jason Kidd,1610612752,New York Knicks,1,1,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,222,1,1,20130423,1,NYK,BOS
Shot Chart Detail,41200112,368,467,Jason Kidd,1610612752,New York Knicks,4,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,214,1,0,20130423,0,NYK,BOS
Shot Chart Detail,41200113,351,467,Jason Kidd,1610612752,New York Knicks,4,10,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,0,20130426,0,BOS,NYK
Shot Chart Detail,41200114,104,467,Jason Kidd,1610612752,New York Knicks,2,11,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,36,1,0,20130428,0,BOS,NYK
Shot Chart Detail,41200114,352,467,Jason Kidd,1610612752,New York Knicks,3,4,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,0,20130428,0,BOS,NYK
Shot Chart Detail,41200114,424,467,Jason Kidd,1610612752,New York Knicks,4,10,41,Missed Shot,Fadeaway Bank shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,12,1,0,20130428,0,BOS,NYK
Shot Chart Detail,41200115,100,467,Jason Kidd,1610612752,New York Knicks,1,0,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,0,20130501,0,NYK,BOS
Shot Chart Detail,41200115,109,467,Jason Kidd,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,12,1,0,20130501,0,NYK,BOS
Shot Chart Detail,41200115,338,467,Jason Kidd,1610612752,New York Knicks,4,10,54,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,47,1,0,20130501,0,NYK,BOS
Shot Chart Detail,41200115,364,467,Jason Kidd,1610612752,New York Knicks,4,8,8,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,164,1,0,20130501,0,NYK,BOS
Shot Chart Detail,41200116,92,467,Jason Kidd,1610612752,New York Knicks,1,1,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,238,1,0,20130503,0,BOS,NYK
Shot Chart Detail,41200211,107,467,Jason Kidd,1610612752,New York Knicks,1,0,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,157,1,0,20130505,0,NYK,IND
Shot Chart Detail,41200212,67,467,Jason Kidd,1610612752,New York Knicks,1,3,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,0,20130507,0,NYK,IND
Shot Chart Detail,41200212,268,467,Jason Kidd,1610612752,New York Knicks,3,7,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,118,1,0,20130507,0,NYK,IND
Shot Chart Detail,41200212,401,467,Jason Kidd,1610612752,New York Knicks,4,6,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-40,1,0,20130507,0,NYK,IND
Shot Chart Detail,41200213,102,467,Jason Kidd,1610612752,New York Knicks,1,0,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,261,1,0,20130511,0,IND,NYK
Shot Chart Detail,41200214,94,467,Jason Kidd,1610612752,New York Knicks,1,0,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,244,1,0,20130514,0,IND,NYK
Shot Chart Detail,41200214,163,467,Jason Kidd,1610612752,New York Knicks,2,6,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20130514,0,IND,NYK
Shot Chart Detail,41200215,106,467,Jason Kidd,1610612752,New York Knicks,1,2,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20130516,0,NYK,IND
