GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200141,31,202391,Jeremy Lin,1610612745,Houston Rockets,1,9,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,45,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,86,202391,Jeremy Lin,1610612745,Houston Rockets,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,228,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,107,202391,Jeremy Lin,1610612745,Houston Rockets,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,197,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,182,202391,Jeremy Lin,1610612745,Houston Rockets,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,239,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,225,202391,Jeremy Lin,1610612745,Houston Rockets,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,220,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,253,202391,Jeremy Lin,1610612745,Houston Rockets,2,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-2,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,448,202391,Jeremy Lin,1610612745,Houston Rockets,4,11,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,47,230,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200142,18,202391,Jeremy Lin,1610612745,Houston Rockets,1,9,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20130424,OKC,HOU
Shot Chart Detail,0041200142,35,202391,Jeremy Lin,1610612745,Houston Rockets,1,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,164,1,0,20130424,OKC,HOU
Shot Chart Detail,0041200142,163,202391,Jeremy Lin,1610612745,Houston Rockets,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,175,1,1,20130424,OKC,HOU
Shot Chart Detail,0041200142,167,202391,Jeremy Lin,1610612745,Houston Rockets,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,241,1,0,20130424,OKC,HOU
Shot Chart Detail,0041200142,202,202391,Jeremy Lin,1610612745,Houston Rockets,2,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-3,1,1,20130424,OKC,HOU
Shot Chart Detail,0041200142,228,202391,Jeremy Lin,1610612745,Houston Rockets,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-199,89,1,0,20130424,OKC,HOU
Shot Chart Detail,0041200142,244,202391,Jeremy Lin,1610612745,Houston Rockets,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,124,205,1,0,20130424,OKC,HOU
Shot Chart Detail,0041200143,15,202391,Jeremy Lin,1610612745,Houston Rockets,1,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,211,17,1,1,20130427,HOU,OKC
Shot Chart Detail,0041200143,17,202391,Jeremy Lin,1610612745,Houston Rockets,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,184,1,0,20130427,HOU,OKC
Shot Chart Detail,0041200143,117,202391,Jeremy Lin,1610612745,Houston Rockets,1,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,3,1,0,20130427,HOU,OKC
Shot Chart Detail,0041200143,128,202391,Jeremy Lin,1610612745,Houston Rockets,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,97,1,0,20130427,HOU,OKC
Shot Chart Detail,0041200143,282,202391,Jeremy Lin,1610612745,Houston Rockets,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,0,20130427,HOU,OKC
Shot Chart Detail,0041200143,289,202391,Jeremy Lin,1610612745,Houston Rockets,3,11,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,0,20130427,HOU,OKC
Shot Chart Detail,0041200146,141,202391,Jeremy Lin,1610612745,Houston Rockets,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,0,20130503,HOU,OKC
Shot Chart Detail,0041200146,244,202391,Jeremy Lin,1610612745,Houston Rockets,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,151,1,1,20130503,HOU,OKC
Shot Chart Detail,0041200146,365,202391,Jeremy Lin,1610612745,Houston Rockets,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,233,1,0,20130503,HOU,OKC
Shot Chart Detail,0041200146,405,202391,Jeremy Lin,1610612745,Houston Rockets,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20130503,HOU,OKC
