GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200121,6,2561,David West,1610612754,Indiana Pacers,1,11,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,17,2561,David West,1610612754,Indiana Pacers,1,9,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,80,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,54,2561,David West,1610612754,Indiana Pacers,1,4,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,161,2561,David West,1610612754,Indiana Pacers,2,7,26,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,41,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,182,2561,David West,1610612754,Indiana Pacers,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,272,2561,David West,1610612754,Indiana Pacers,3,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,276,2561,David West,1610612754,Indiana Pacers,3,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,56,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,336,2561,David West,1610612754,Indiana Pacers,3,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,143,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,354,2561,David West,1610612754,Indiana Pacers,3,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,20,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,447,2561,David West,1610612754,Indiana Pacers,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,60,1,0,20130421,IND,ATL
Shot Chart Detail,0041200121,449,2561,David West,1610612754,Indiana Pacers,4,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20130421,IND,ATL
Shot Chart Detail,0041200122,49,2561,David West,1610612754,Indiana Pacers,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,0,20130424,IND,ATL
Shot Chart Detail,0041200122,173,2561,David West,1610612754,Indiana Pacers,2,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20130424,IND,ATL
Shot Chart Detail,0041200122,285,2561,David West,1610612754,Indiana Pacers,3,9,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20130424,IND,ATL
Shot Chart Detail,0041200122,326,2561,David West,1610612754,Indiana Pacers,3,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,94,1,0,20130424,IND,ATL
Shot Chart Detail,0041200123,2,2561,David West,1610612754,Indiana Pacers,1,11,46,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,12,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,18,2561,David West,1610612754,Indiana Pacers,1,10,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-8,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,24,2561,David West,1610612754,Indiana Pacers,1,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,71,2561,David West,1610612754,Indiana Pacers,1,5,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,88,2561,David West,1610612754,Indiana Pacers,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,91,2561,David West,1610612754,Indiana Pacers,1,3,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,163,2561,David West,1610612754,Indiana Pacers,2,10,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,45,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,202,2561,David West,1610612754,Indiana Pacers,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,85,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,228,2561,David West,1610612754,Indiana Pacers,2,5,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-95,172,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,255,2561,David West,1610612754,Indiana Pacers,2,2,52,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,23,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,379,2561,David West,1610612754,Indiana Pacers,3,4,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,91,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,384,2561,David West,1610612754,Indiana Pacers,3,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,195,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,387,2561,David West,1610612754,Indiana Pacers,3,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,528,2561,David West,1610612754,Indiana Pacers,4,6,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,93,1,1,20130427,ATL,IND
Shot Chart Detail,0041200124,30,2561,David West,1610612754,Indiana Pacers,1,8,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20130429,ATL,IND
