GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200151,10,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,64,1,0,20130421,0,SAS,LAL
Shot Chart Detail,41200151,14,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20130421,0,SAS,LAL
Shot Chart Detail,41200151,185,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,5,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,238,1,1,20130421,1,SAS,LAL
Shot Chart Detail,41200151,262,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,9,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-5,1,0,20130421,0,SAS,LAL
Shot Chart Detail,41200151,283,202695,Kawhi Leonard,1610612759,San Antonio Spurs,3,7,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,36,154,1,0,20130421,0,SAS,LAL
Shot Chart Detail,41200151,406,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,8,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20130421,1,SAS,LAL
Shot Chart Detail,41200151,421,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,7,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,0,20130421,0,SAS,LAL
Shot Chart Detail,41200151,463,202695,Kawhi Leonard,1610612759,San Antonio Spurs,4,3,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20130421,1,SAS,LAL
Shot Chart Detail,41200152,13,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,10,26,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,153,1,1,20130424,1,SAS,LAL
Shot Chart Detail,41200152,50,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,57,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20130424,0,SAS,LAL
Shot Chart Detail,41200152,60,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,5,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,7,1,0,20130424,0,SAS,LAL
Shot Chart Detail,41200152,64,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,4,50,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-2,145,1,1,20130424,0,SAS,LAL
Shot Chart Detail,41200152,96,202695,Kawhi Leonard,1610612759,San Antonio Spurs,1,1,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20130424,1,SAS,LAL
Shot Chart Detail,41200152,157,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,7,57,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20130424,1,SAS,LAL
Shot Chart Detail,41200152,175,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,6,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,9,1,0,20130424,0,SAS,LAL
Shot Chart Detail,41200152,198,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,3,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20130424,0,SAS,LAL
Shot Chart Detail,41200152,201,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,3,4,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,-10,1,0,20130424,0,SAS,LAL
Shot Chart Detail,41200152,220,202695,Kawhi Leonard,1610612759,San Antonio Spurs,2,0,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20130424,1,SAS,LAL
