GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200161,122,1889,Andre Miller,1610612743,Denver Nuggets,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,183,1889,Andre Miller,1610612743,Denver Nuggets,2,7,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,198,1889,Andre Miller,1610612743,Denver Nuggets,2,6,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,231,1889,Andre Miller,1610612743,Denver Nuggets,2,4,35,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,405,1889,Andre Miller,1610612743,Denver Nuggets,3,2,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,412,1889,Andre Miller,1610612743,Denver Nuggets,3,1,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,20,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,435,1889,Andre Miller,1610612743,Denver Nuggets,4,11,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,42,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200161,439,1889,Andre Miller,1610612743,Denver Nuggets,4,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,11,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,476,1889,Andre Miller,1610612743,Denver Nuggets,4,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,493,1889,Andre Miller,1610612743,Denver Nuggets,4,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,44,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,520,1889,Andre Miller,1610612743,Denver Nuggets,4,2,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,526,1889,Andre Miller,1610612743,Denver Nuggets,4,2,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,4,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,528,1889,Andre Miller,1610612743,Denver Nuggets,4,1,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,78,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,532,1889,Andre Miller,1610612743,Denver Nuggets,4,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,153,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,540,1889,Andre Miller,1610612743,Denver Nuggets,4,0,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,47,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,563,1889,Andre Miller,1610612743,Denver Nuggets,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200162,90,1889,Andre Miller,1610612743,Denver Nuggets,1,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20130423,0,DEN,GSW
Shot Chart Detail,41200162,96,1889,Andre Miller,1610612743,Denver Nuggets,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20130423,0,DEN,GSW
Shot Chart Detail,41200162,100,1889,Andre Miller,1610612743,Denver Nuggets,1,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,44,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,116,1889,Andre Miller,1610612743,Denver Nuggets,2,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,149,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,137,1889,Andre Miller,1610612743,Denver Nuggets,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,143,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,151,1889,Andre Miller,1610612743,Denver Nuggets,2,7,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20130423,0,DEN,GSW
