GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200112,470,201944,Terrence Williams,1610612738,Boston Celtics,4,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,53,167,1,0,20130423,NYK,BOS
Shot Chart Detail,0041200114,120,201944,Terrence Williams,1610612738,Boston Celtics,2,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,154,1,0,20130428,BOS,NYK
Shot Chart Detail,0041200114,422,201944,Terrence Williams,1610612738,Boston Celtics,4,11,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,0,20130428,BOS,NYK
Shot Chart Detail,0041200115,93,201944,Terrence Williams,1610612738,Boston Celtics,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,138,1,0,20130501,NYK,BOS
Shot Chart Detail,0041200115,102,201944,Terrence Williams,1610612738,Boston Celtics,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20130501,NYK,BOS
Shot Chart Detail,0041200115,281,201944,Terrence Williams,1610612738,Boston Celtics,3,4,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20130501,NYK,BOS
Shot Chart Detail,0041200115,296,201944,Terrence Williams,1610612738,Boston Celtics,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,142,1,0,20130501,NYK,BOS
Shot Chart Detail,0041200115,321,201944,Terrence Williams,1610612738,Boston Celtics,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-32,1,0,20130501,NYK,BOS
Shot Chart Detail,0041200116,336,201944,Terrence Williams,1610612738,Boston Celtics,3,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20130503,BOS,NYK
Shot Chart Detail,0041200116,375,201944,Terrence Williams,1610612738,Boston Celtics,4,10,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,58,1,0,20130503,BOS,NYK
