GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200171,544,203100,Tony Wroten,1610612763,Memphis Grizzlies,4,0,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20130420,0,LAC,MEM
Shot Chart Detail,41200171,546,203100,Tony Wroten,1610612763,Memphis Grizzlies,4,0,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,241,1,0,20130420,0,LAC,MEM
Shot Chart Detail,41200174,331,203100,Tony Wroten,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20130427,0,MEM,LAC
Shot Chart Detail,41200222,100,203100,Tony Wroten,1610612763,Memphis Grizzlies,1,1,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20130507,0,OKC,MEM
Shot Chart Detail,41200222,386,203100,Tony Wroten,1610612763,Memphis Grizzlies,3,2,18,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,-2,1,0,20130507,0,OKC,MEM
Shot Chart Detail,41200222,394,203100,Tony Wroten,1610612763,Memphis Grizzlies,3,0,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,4,1,0,20130507,0,OKC,MEM
Shot Chart Detail,41200311,329,203100,Tony Wroten,1610612763,Memphis Grizzlies,3,0,5,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,6,1,0,20130519,0,SAS,MEM
Shot Chart Detail,41200312,194,203100,Tony Wroten,1610612763,Memphis Grizzlies,2,2,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,11,1,0,20130521,0,SAS,MEM
Shot Chart Detail,41200312,197,203100,Tony Wroten,1610612763,Memphis Grizzlies,2,2,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,227,1,0,20130521,0,SAS,MEM
Shot Chart Detail,41200312,207,203100,Tony Wroten,1610612763,Memphis Grizzlies,2,1,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,71,1,0,20130521,0,SAS,MEM
Shot Chart Detail,41200312,228,203100,Tony Wroten,1610612763,Memphis Grizzlies,2,0,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20130521,0,SAS,MEM
