GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200213,139,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,9,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,6,1,0,20130511,IND,NYK
Shot Chart Detail,0041200213,146,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,8,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20130511,IND,NYK
Shot Chart Detail,0041200213,326,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,2,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,0,20130511,IND,NYK
Shot Chart Detail,0041200213,336,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20130511,IND,NYK
Shot Chart Detail,0041200213,338,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,1,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,0,20130511,IND,NYK
Shot Chart Detail,0041200213,349,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,0,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-8,1,1,20130511,IND,NYK
Shot Chart Detail,0041200213,359,2405,Amar'e Stoudemire,1610612752,New York Knicks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,225,1,1,20130511,IND,NYK
Shot Chart Detail,0041200213,368,2405,Amar'e Stoudemire,1610612752,New York Knicks,4,11,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,0,1,0,20130511,IND,NYK
Shot Chart Detail,0041200214,134,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,71,1,0,20130514,IND,NYK
Shot Chart Detail,0041200214,145,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,8,47,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,12,1,1,20130514,IND,NYK
Shot Chart Detail,0041200216,136,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20130518,IND,NYK
Shot Chart Detail,0041200216,139,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,9,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20130518,IND,NYK
Shot Chart Detail,0041200216,166,2405,Amar'e Stoudemire,1610612752,New York Knicks,2,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,0,20130518,IND,NYK
