GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200161,16,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,23,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,45,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,18,101106,Andrew Bogut,1610612744,Golden State Warriors,1,10,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200161,254,101106,Andrew Bogut,1610612744,Golden State Warriors,2,2,38,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,328,101106,Andrew Bogut,1610612744,Golden State Warriors,3,9,2,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,469,101106,Andrew Bogut,1610612744,Golden State Warriors,4,7,31,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,33,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200161,519,101106,Andrew Bogut,1610612744,Golden State Warriors,4,3,13,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200161,527,101106,Andrew Bogut,1610612744,Golden State Warriors,4,2,14,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200162,12,101106,Andrew Bogut,1610612744,Golden State Warriors,1,9,24,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,32,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20130423,0,DEN,GSW
Shot Chart Detail,41200162,293,101106,Andrew Bogut,1610612744,Golden State Warriors,3,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-6,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,298,101106,Andrew Bogut,1610612744,Golden State Warriors,3,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,306,101106,Andrew Bogut,1610612744,Golden State Warriors,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200163,196,101106,Andrew Bogut,1610612744,Golden State Warriors,2,6,25,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20130426,0,GSW,DEN
Shot Chart Detail,41200163,225,101106,Andrew Bogut,1610612744,Golden State Warriors,2,4,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,1,20130426,1,GSW,DEN
Shot Chart Detail,41200163,344,101106,Andrew Bogut,1610612744,Golden State Warriors,3,4,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20130426,1,GSW,DEN
Shot Chart Detail,41200164,2,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,66,1,0,20130428,0,GSW,DEN
Shot Chart Detail,41200164,8,101106,Andrew Bogut,1610612744,Golden State Warriors,1,11,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20130428,1,GSW,DEN
Shot Chart Detail,41200164,31,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,21,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20130428,0,GSW,DEN
Shot Chart Detail,41200164,34,101106,Andrew Bogut,1610612744,Golden State Warriors,1,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,80,1,0,20130428,0,GSW,DEN
Shot Chart Detail,41200164,51,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,28,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20130428,1,GSW,DEN
Shot Chart Detail,41200164,65,101106,Andrew Bogut,1610612744,Golden State Warriors,1,5,21,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20130428,1,GSW,DEN
