GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200101,21,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,86,1,0,20130421,MIA,MIL
Shot Chart Detail,0041200101,50,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,156,1,0,20130421,MIA,MIL
Shot Chart Detail,0041200101,56,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,67,1,1,20130421,MIA,MIL
Shot Chart Detail,0041200101,67,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,195,1,0,20130421,MIA,MIL
Shot Chart Detail,0041200101,187,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,2,6,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,28,1,0,20130421,MIA,MIL
Shot Chart Detail,0041200101,192,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,2,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,11,1,0,20130421,MIA,MIL
Shot Chart Detail,0041200101,236,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,2,5,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20130421,MIA,MIL
Shot Chart Detail,0041200102,11,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,208,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,23,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20130423,MIA,MIL
Shot Chart Detail,0041200102,31,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20130423,MIA,MIL
Shot Chart Detail,0041200102,43,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,52,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,6,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,64,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,4,15,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,42,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,72,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,79,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,124,1,0,20130423,MIA,MIL
Shot Chart Detail,0041200102,151,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,246,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,3,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,-11,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,302,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,121,1,0,20130423,MIA,MIL
Shot Chart Detail,0041200102,431,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,4,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,450,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,4,4,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20130423,MIA,MIL
Shot Chart Detail,0041200102,455,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,4,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,0,20130423,MIA,MIL
Shot Chart Detail,0041200103,26,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-2,1,1,20130425,MIL,MIA
Shot Chart Detail,0041200103,48,101141,Ersan Ilyasova,1610612749,Milwaukee Bucks,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-231,112,1,1,20130425,MIL,MIA
