GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200161,66,101127,Jarrett Jack,1610612744,Golden State Warriors,1,5,15,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,6,1,1,20130420,1,DEN,GSW
Shot Chart Detail,41200161,72,101127,Jarrett Jack,1610612744,Golden State Warriors,1,4,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,159,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,121,101127,Jarrett Jack,1610612744,Golden State Warriors,1,1,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-160,86,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,123,101127,Jarrett Jack,1610612744,Golden State Warriors,1,0,46,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,37,1,1,20130420,0,DEN,GSW
Shot Chart Detail,41200161,166,101127,Jarrett Jack,1610612744,Golden State Warriors,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,3,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,199,101127,Jarrett Jack,1610612744,Golden State Warriors,2,6,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,110,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,277,101127,Jarrett Jack,1610612744,Golden State Warriors,2,0,45,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-32,148,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,364,101127,Jarrett Jack,1610612744,Golden State Warriors,3,6,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,45,181,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,403,101127,Jarrett Jack,1610612744,Golden State Warriors,3,2,25,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,96,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,410,101127,Jarrett Jack,1610612744,Golden State Warriors,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,220,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,420,101127,Jarrett Jack,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,2,487,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200161,513,101127,Jarrett Jack,1610612744,Golden State Warriors,4,3,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-15,246,1,0,20130420,0,DEN,GSW
Shot Chart Detail,41200162,35,101127,Jarrett Jack,1610612744,Golden State Warriors,1,7,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,57,101127,Jarrett Jack,1610612744,Golden State Warriors,1,5,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,110,1,1,20130423,0,DEN,GSW
Shot Chart Detail,41200162,87,101127,Jarrett Jack,1610612744,Golden State Warriors,1,2,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,55,1,1,20130423,1,DEN,GSW
Shot Chart Detail,41200162,95,101127,Jarrett Jack,1610612744,Golden State Warriors,1,1,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,1,20130423,0,DEN,GSW
Shot Chart Detail,41200162,153,101127,Jarrett Jack,1610612744,Golden State Warriors,2,7,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,175,101127,Jarrett Jack,1610612744,Golden State Warriors,2,5,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,165,110,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,192,101127,Jarrett Jack,1610612744,Golden State Warriors,2,3,25,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,4,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,220,101127,Jarrett Jack,1610612744,Golden State Warriors,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,113,1,0,20130423,0,DEN,GSW
Shot Chart Detail,41200162,277,101127,Jarrett Jack,1610612744,Golden State Warriors,3,10,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20130423,0,DEN,GSW
