GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200121,329,101130,Johan Petro,1610612737,Atlanta Hawks,3,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,22,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,375,101130,Johan Petro,1610612737,Atlanta Hawks,4,11,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-3,1,1,20130421,IND,ATL
Shot Chart Detail,0041200121,404,101130,Johan Petro,1610612737,Atlanta Hawks,4,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,157,1,1,20130421,IND,ATL
Shot Chart Detail,0041200122,84,101130,Johan Petro,1610612737,Atlanta Hawks,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,1,1,0,20130424,IND,ATL
Shot Chart Detail,0041200122,93,101130,Johan Petro,1610612737,Atlanta Hawks,1,2,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,69,1,0,20130424,IND,ATL
Shot Chart Detail,0041200122,257,101130,Johan Petro,1610612737,Atlanta Hawks,2,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20130424,IND,ATL
Shot Chart Detail,0041200122,379,101130,Johan Petro,1610612737,Atlanta Hawks,4,11,47,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,12,1,1,20130424,IND,ATL
Shot Chart Detail,0041200123,27,101130,Johan Petro,1610612737,Atlanta Hawks,1,9,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,312,101130,Johan Petro,1610612737,Atlanta Hawks,3,10,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,22,1,1,20130427,ATL,IND
Shot Chart Detail,0041200123,324,101130,Johan Petro,1610612737,Atlanta Hawks,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,34,1,0,20130427,ATL,IND
Shot Chart Detail,0041200123,329,101130,Johan Petro,1610612737,Atlanta Hawks,3,8,4,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20130427,ATL,IND
