GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200121,35,201143,Al Horford,1610612737,Atlanta Hawks,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,134,1,1,20130421,1,IND,ATL
Shot Chart Detail,41200121,121,201143,Al Horford,1610612737,Atlanta Hawks,2,10,28,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,1,20130421,0,IND,ATL
Shot Chart Detail,41200121,138,201143,Al Horford,1610612737,Atlanta Hawks,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,69,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,145,201143,Al Horford,1610612737,Atlanta Hawks,2,8,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,1,20130421,0,IND,ATL
Shot Chart Detail,41200121,160,201143,Al Horford,1610612737,Atlanta Hawks,2,7,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20130421,0,IND,ATL
Shot Chart Detail,41200121,173,201143,Al Horford,1610612737,Atlanta Hawks,2,6,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-10,1,1,20130421,1,IND,ATL
Shot Chart Detail,41200121,181,201143,Al Horford,1610612737,Atlanta Hawks,2,6,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20130421,1,IND,ATL
Shot Chart Detail,41200121,267,201143,Al Horford,1610612737,Atlanta Hawks,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-144,146,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,273,201143,Al Horford,1610612737,Atlanta Hawks,3,9,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,279,201143,Al Horford,1610612737,Atlanta Hawks,3,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,154,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,285,201143,Al Horford,1610612737,Atlanta Hawks,3,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,11,1,1,20130421,1,IND,ATL
Shot Chart Detail,41200121,491,201143,Al Horford,1610612737,Atlanta Hawks,4,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,74,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200122,10,201143,Al Horford,1610612737,Atlanta Hawks,1,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,4,1,1,20130424,1,IND,ATL
Shot Chart Detail,41200122,39,201143,Al Horford,1610612737,Atlanta Hawks,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,195,1,0,20130424,0,IND,ATL
Shot Chart Detail,41200122,57,201143,Al Horford,1610612737,Atlanta Hawks,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,187,1,0,20130424,0,IND,ATL
Shot Chart Detail,41200122,191,201143,Al Horford,1610612737,Atlanta Hawks,2,6,18,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20130424,0,IND,ATL
Shot Chart Detail,41200122,229,201143,Al Horford,1610612737,Atlanta Hawks,2,2,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,-5,1,1,20130424,1,IND,ATL
Shot Chart Detail,41200122,273,201143,Al Horford,1610612737,Atlanta Hawks,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,145,1,0,20130424,0,IND,ATL
