GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200121,109,101123,Gerald Green,1610612754,Indiana Pacers,2,11,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,140,101123,Gerald Green,1610612754,Indiana Pacers,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,166,101123,Gerald Green,1610612754,Indiana Pacers,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,25,1,1,20130421,1,IND,ATL
Shot Chart Detail,41200121,171,101123,Gerald Green,1610612754,Indiana Pacers,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-78,159,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,382,101123,Gerald Green,1610612754,Indiana Pacers,4,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,386,101123,Gerald Green,1610612754,Indiana Pacers,4,10,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,66,1,1,20130421,1,IND,ATL
Shot Chart Detail,41200121,405,101123,Gerald Green,1610612754,Indiana Pacers,4,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,159,1,0,20130421,0,IND,ATL
Shot Chart Detail,41200121,515,101123,Gerald Green,1610612754,Indiana Pacers,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,200,1,1,20130421,0,IND,ATL
Shot Chart Detail,41200122,148,101123,Gerald Green,1610612754,Indiana Pacers,2,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,20130424,0,IND,ATL
Shot Chart Detail,41200122,158,101123,Gerald Green,1610612754,Indiana Pacers,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,217,1,1,20130424,1,IND,ATL
Shot Chart Detail,41200122,180,101123,Gerald Green,1610612754,Indiana Pacers,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,25,1,1,20130424,1,IND,ATL
Shot Chart Detail,41200122,187,101123,Gerald Green,1610612754,Indiana Pacers,2,6,32,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-8,1,1,20130424,0,IND,ATL
Shot Chart Detail,41200122,360,101123,Gerald Green,1610612754,Indiana Pacers,3,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,148,1,1,20130424,1,IND,ATL
Shot Chart Detail,41200122,372,101123,Gerald Green,1610612754,Indiana Pacers,3,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-237,80,1,0,20130424,0,IND,ATL
Shot Chart Detail,41200122,375,101123,Gerald Green,1610612754,Indiana Pacers,3,0,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20130424,1,IND,ATL
Shot Chart Detail,41200122,385,101123,Gerald Green,1610612754,Indiana Pacers,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,164,1,0,20130424,0,IND,ATL
