GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200131,8,201572,Brook Lopez,1610612751,Brooklyn Nets,1,11,5,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,78,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200131,10,201572,Brook Lopez,1610612751,Brooklyn Nets,1,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20130420,BKN,CHI
Shot Chart Detail,0041200131,12,201572,Brook Lopez,1610612751,Brooklyn Nets,1,10,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,168,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200131,20,201572,Brook Lopez,1610612751,Brooklyn Nets,1,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,1,20130420,BKN,CHI
Shot Chart Detail,0041200131,39,201572,Brook Lopez,1610612751,Brooklyn Nets,1,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,101,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200131,66,201572,Brook Lopez,1610612751,Brooklyn Nets,1,4,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,145,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200131,72,201572,Brook Lopez,1610612751,Brooklyn Nets,1,3,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20130420,BKN,CHI
Shot Chart Detail,0041200131,185,201572,Brook Lopez,1610612751,Brooklyn Nets,2,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20130420,BKN,CHI
Shot Chart Detail,0041200131,187,201572,Brook Lopez,1610612751,Brooklyn Nets,2,4,39,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20130420,BKN,CHI
Shot Chart Detail,0041200131,196,201572,Brook Lopez,1610612751,Brooklyn Nets,2,3,9,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200131,214,201572,Brook Lopez,1610612751,Brooklyn Nets,2,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20130420,BKN,CHI
Shot Chart Detail,0041200131,233,201572,Brook Lopez,1610612751,Brooklyn Nets,3,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20130420,BKN,CHI
Shot Chart Detail,0041200131,302,201572,Brook Lopez,1610612751,Brooklyn Nets,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,15,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200131,369,201572,Brook Lopez,1610612751,Brooklyn Nets,4,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,104,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200131,396,201572,Brook Lopez,1610612751,Brooklyn Nets,4,6,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,20130420,BKN,CHI
Shot Chart Detail,0041200132,14,201572,Brook Lopez,1610612751,Brooklyn Nets,1,10,34,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,11,1,0,20130422,BKN,CHI
Shot Chart Detail,0041200132,89,201572,Brook Lopez,1610612751,Brooklyn Nets,1,3,20,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,0,20130422,BKN,CHI
Shot Chart Detail,0041200132,103,201572,Brook Lopez,1610612751,Brooklyn Nets,1,2,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20130422,BKN,CHI
Shot Chart Detail,0041200132,180,201572,Brook Lopez,1610612751,Brooklyn Nets,2,6,19,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,17,1,1,20130422,BKN,CHI
Shot Chart Detail,0041200132,191,201572,Brook Lopez,1610612751,Brooklyn Nets,2,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,194,1,1,20130422,BKN,CHI
Shot Chart Detail,0041200132,195,201572,Brook Lopez,1610612751,Brooklyn Nets,2,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,13,194,1,1,20130422,BKN,CHI
Shot Chart Detail,0041200132,201,201572,Brook Lopez,1610612751,Brooklyn Nets,2,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,184,1,1,20130422,BKN,CHI
Shot Chart Detail,0041200132,214,201572,Brook Lopez,1610612751,Brooklyn Nets,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,186,1,1,20130422,BKN,CHI
Shot Chart Detail,0041200132,216,201572,Brook Lopez,1610612751,Brooklyn Nets,2,1,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,192,1,0,20130422,BKN,CHI
Shot Chart Detail,0041200132,230,201572,Brook Lopez,1610612751,Brooklyn Nets,3,11,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-2,1,0,20130422,BKN,CHI
Shot Chart Detail,0041200132,258,201572,Brook Lopez,1610612751,Brooklyn Nets,3,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20130422,BKN,CHI
Shot Chart Detail,0041200132,301,201572,Brook Lopez,1610612751,Brooklyn Nets,3,3,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20130422,BKN,CHI
Shot Chart Detail,0041200132,430,201572,Brook Lopez,1610612751,Brooklyn Nets,4,3,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20130422,BKN,CHI
Shot Chart Detail,0041200132,445,201572,Brook Lopez,1610612751,Brooklyn Nets,4,0,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20130422,BKN,CHI
Shot Chart Detail,0041200133,7,201572,Brook Lopez,1610612751,Brooklyn Nets,1,11,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200133,40,201572,Brook Lopez,1610612751,Brooklyn Nets,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,19,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200133,63,201572,Brook Lopez,1610612751,Brooklyn Nets,1,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,76,201572,Brook Lopez,1610612751,Brooklyn Nets,1,4,1,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,206,201572,Brook Lopez,1610612751,Brooklyn Nets,2,5,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,75,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,247,201572,Brook Lopez,1610612751,Brooklyn Nets,2,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,259,201572,Brook Lopez,1610612751,Brooklyn Nets,2,0,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,285,201572,Brook Lopez,1610612751,Brooklyn Nets,3,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,300,201572,Brook Lopez,1610612751,Brooklyn Nets,3,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-41,153,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200133,302,201572,Brook Lopez,1610612751,Brooklyn Nets,3,8,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200133,307,201572,Brook Lopez,1610612751,Brooklyn Nets,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,22,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,331,201572,Brook Lopez,1610612751,Brooklyn Nets,3,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20130425,CHI,BKN
Shot Chart Detail,0041200133,419,201572,Brook Lopez,1610612751,Brooklyn Nets,4,8,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200133,463,201572,Brook Lopez,1610612751,Brooklyn Nets,4,3,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200133,467,201572,Brook Lopez,1610612751,Brooklyn Nets,4,3,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200133,495,201572,Brook Lopez,1610612751,Brooklyn Nets,4,0,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20130425,CHI,BKN
Shot Chart Detail,0041200134,2,201572,Brook Lopez,1610612751,Brooklyn Nets,1,11,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20130427,CHI,BKN
Shot Chart Detail,0041200134,8,201572,Brook Lopez,1610612751,Brooklyn Nets,1,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20130427,CHI,BKN
Shot Chart Detail,0041200134,10,201572,Brook Lopez,1610612751,Brooklyn Nets,1,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20130427,CHI,BKN
Shot Chart Detail,0041200134,33,201572,Brook Lopez,1610612751,Brooklyn Nets,1,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,56,1,0,20130427,CHI,BKN
Shot Chart Detail,0041200134,48,201572,Brook Lopez,1610612751,Brooklyn Nets,1,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,82,1,1,20130427,CHI,BKN
Shot Chart Detail,0041200134,67,201572,Brook Lopez,1610612751,Brooklyn Nets,1,5,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,162,56,1,0,20130427,CHI,BKN
Shot Chart Detail,0041200134,82,201572,Brook Lopez,1610612751,Brooklyn Nets,1,3,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,131,1,1,20130427,CHI,BKN
Shot Chart Detail,0041200134,84,201572,Brook Lopez,1610612751,Brooklyn Nets,1,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,20,194,1,1,20130427,CHI,BKN
Shot Chart Detail,0041200134,88,201572,Brook Lopez,1610612751,Brooklyn Nets,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-116,160,1,0,20130427,CHI,BKN
Shot Chart Detail,0041200134,100,201572,Brook Lopez,1610612751,Brooklyn Nets,1,1,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20130427,CHI,BKN
