GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200141,224,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,6,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20130421,1,OKC,HOU
Shot Chart Detail,41200141,418,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,0,47,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20130421,1,OKC,HOU
Shot Chart Detail,41200141,454,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-2,1,1,20130421,1,OKC,HOU
Shot Chart Detail,41200141,493,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,6,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-2,1,1,20130421,0,OKC,HOU
Shot Chart Detail,41200142,133,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,1,20130424,0,OKC,HOU
Shot Chart Detail,41200142,135,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,0,20130424,0,OKC,HOU
Shot Chart Detail,41200143,93,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,2,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20130427,1,HOU,OKC
Shot Chart Detail,41200143,139,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,11,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20130427,0,HOU,OKC
Shot Chart Detail,41200143,141,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,0,20130427,0,HOU,OKC
Shot Chart Detail,41200143,175,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,103,96,1,0,20130427,0,HOU,OKC
Shot Chart Detail,41200143,372,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,2,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20130427,0,HOU,OKC
Shot Chart Detail,41200143,395,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,1,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20130427,0,HOU,OKC
Shot Chart Detail,41200143,432,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,9,55,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20130427,0,HOU,OKC
Shot Chart Detail,41200143,446,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,9,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20130427,0,HOU,OKC
Shot Chart Detail,41200143,444,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,9,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20130427,0,HOU,OKC
Shot Chart Detail,41200144,128,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,11,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,178,1,1,20130429,0,HOU,OKC
Shot Chart Detail,41200144,380,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,2,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,20,1,0,20130429,0,HOU,OKC
Shot Chart Detail,41200144,400,2555,Nick Collison,1610612760,Oklahoma City Thunder,3,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20130429,0,HOU,OKC
Shot Chart Detail,41200144,425,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,10,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20130429,0,HOU,OKC
Shot Chart Detail,41200145,113,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,0,27,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,1,20130501,1,OKC,HOU
Shot Chart Detail,41200145,126,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,10,49,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20130501,0,OKC,HOU
Shot Chart Detail,41200145,143,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,8,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20130501,0,OKC,HOU
Shot Chart Detail,41200146,122,2555,Nick Collison,1610612760,Oklahoma City Thunder,1,0,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,0,20130503,0,HOU,OKC
Shot Chart Detail,41200146,180,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,7,14,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20130503,0,HOU,OKC
Shot Chart Detail,41200146,193,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,6,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20130503,0,HOU,OKC
Shot Chart Detail,41200146,195,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,6,31,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20130503,0,HOU,OKC
Shot Chart Detail,41200146,200,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20130503,0,HOU,OKC
Shot Chart Detail,41200146,429,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,8,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20130503,1,HOU,OKC
Shot Chart Detail,41200146,436,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,7,5,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,25,1,0,20130503,0,HOU,OKC
Shot Chart Detail,41200146,477,2555,Nick Collison,1610612760,Oklahoma City Thunder,4,2,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20130503,1,HOU,OKC
Shot Chart Detail,41200221,158,2555,Nick Collison,1610612760,Oklahoma City Thunder,2,9,20,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-5,1,1,20130505,0,OKC,MEM
