GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200111,102,2030,Kenyon Martin,1610612752,New York Knicks,1,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20130420,NYK,BOS
Shot Chart Detail,0041200111,146,2030,Kenyon Martin,1610612752,New York Knicks,2,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,0,20130420,NYK,BOS
Shot Chart Detail,0041200111,310,2030,Kenyon Martin,1610612752,New York Knicks,3,4,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20130420,NYK,BOS
Shot Chart Detail,0041200111,345,2030,Kenyon Martin,1610612752,New York Knicks,3,1,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20130420,NYK,BOS
Shot Chart Detail,0041200111,384,2030,Kenyon Martin,1610612752,New York Knicks,4,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20130420,NYK,BOS
Shot Chart Detail,0041200111,467,2030,Kenyon Martin,1610612752,New York Knicks,4,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20130420,NYK,BOS
Shot Chart Detail,0041200111,473,2030,Kenyon Martin,1610612752,New York Knicks,4,0,18,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,33,1,0,20130420,NYK,BOS
Shot Chart Detail,0041200112,74,2030,Kenyon Martin,1610612752,New York Knicks,1,3,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20130423,NYK,BOS
Shot Chart Detail,0041200112,120,2030,Kenyon Martin,1610612752,New York Knicks,2,11,13,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20130423,NYK,BOS
Shot Chart Detail,0041200112,377,2030,Kenyon Martin,1610612752,New York Knicks,4,10,40,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20130423,NYK,BOS
Shot Chart Detail,0041200113,126,2030,Kenyon Martin,1610612752,New York Knicks,1,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,4,1,0,20130426,BOS,NYK
Shot Chart Detail,0041200113,145,2030,Kenyon Martin,1610612752,New York Knicks,2,10,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20130426,BOS,NYK
