GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200101,126,2203,Shane Battier,1610612748,Miami Heat,2,10,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,20,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,134,2203,Shane Battier,1610612748,Miami Heat,2,10,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,169,2203,Shane Battier,1610612748,Miami Heat,2,7,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-239,48,1,1,20130421,1,MIA,MIL
Shot Chart Detail,41200101,247,2203,Shane Battier,1610612748,Miami Heat,2,2,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,4,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,250,2203,Shane Battier,1610612748,Miami Heat,2,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,131,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,372,2203,Shane Battier,1610612748,Miami Heat,3,2,9,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,379,2203,Shane Battier,1610612748,Miami Heat,3,0,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,19,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,404,2203,Shane Battier,1610612748,Miami Heat,4,10,32,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200102,81,2203,Shane Battier,1610612748,Miami Heat,1,2,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,189,1,0,20130423,0,MIA,MIL
Shot Chart Detail,41200102,90,2203,Shane Battier,1610612748,Miami Heat,1,1,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,1,20130423,1,MIA,MIL
