GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200152,466,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,176,99,1,1,20130424,0,SAS,LAL
Shot Chart Detail,41200152,469,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,0,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,209,1,0,20130424,0,SAS,LAL
Shot Chart Detail,41200153,19,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,1,9,41,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,42,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,44,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,1,7,28,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,23,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,169,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,7,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,225,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,179,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,7,8,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,93,1,1,20130426,1,LAL,SAS
Shot Chart Detail,41200153,221,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,3,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,1,20130426,1,LAL,SAS
Shot Chart Detail,41200153,224,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,3,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,205,1,1,20130426,1,LAL,SAS
Shot Chart Detail,41200153,230,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,2,38,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,1,20130426,0,LAL,SAS
Shot Chart Detail,41200153,234,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,1,20,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,122,97,1,1,20130426,0,LAL,SAS
Shot Chart Detail,41200153,274,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,9,55,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,44,1,1,20130426,1,LAL,SAS
Shot Chart Detail,41200153,288,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,8,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20130426,0,LAL,SAS
Shot Chart Detail,41200153,297,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,6,58,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-40,138,1,1,20130426,0,LAL,SAS
Shot Chart Detail,41200153,299,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,6,36,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,48,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,402,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,9,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,33,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,468,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,4,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,63,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,484,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,3,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,494,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,1,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200153,511,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,0,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,135,198,1,0,20130426,0,LAL,SAS
Shot Chart Detail,41200154,17,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1,20130428,1,LAL,SAS
Shot Chart Detail,41200154,26,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-95,121,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,135,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,10,44,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,91,30,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,169,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,7,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-54,261,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,180,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,2,6,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,53,93,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,317,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,5,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,151,102,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,338,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,2,50,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,348,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,2,18,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,58,1,1,20130428,1,LAL,SAS
Shot Chart Detail,41200154,360,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,1,15,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,1,20130428,0,LAL,SAS
Shot Chart Detail,41200154,378,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-185,235,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,394,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,10,32,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,408,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,9,0,Made Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,-3,1,1,20130428,1,LAL,SAS
Shot Chart Detail,41200154,427,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,7,14,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,116,34,1,1,20130428,0,LAL,SAS
Shot Chart Detail,41200154,430,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,6,44,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,126,1,1,20130428,1,LAL,SAS
Shot Chart Detail,41200154,445,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,4,55,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,69,1,0,20130428,0,LAL,SAS
Shot Chart Detail,41200154,463,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,3,0,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,44,1,1,20130428,0,LAL,SAS
Shot Chart Detail,41200154,477,202726,Andrew Goudelock,1610612747,Los Angeles Lakers,4,1,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-35,266,1,0,20130428,0,LAL,SAS
