GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41200101,20,2548,Dwyane Wade,1610612748,Miami Heat,1,9,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20130421,1,MIA,MIL
Shot Chart Detail,41200101,57,2548,Dwyane Wade,1610612748,Miami Heat,1,5,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,127,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,132,2548,Dwyane Wade,1610612748,Miami Heat,2,10,25,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,165,2548,Dwyane Wade,1610612748,Miami Heat,2,8,23,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,111,112,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,268,2548,Dwyane Wade,1610612748,Miami Heat,2,0,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20130421,1,MIA,MIL
Shot Chart Detail,41200101,283,2548,Dwyane Wade,1610612748,Miami Heat,3,10,36,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,86,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,284,2548,Dwyane Wade,1610612748,Miami Heat,3,10,34,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20130421,0,MIA,MIL
Shot Chart Detail,41200101,300,2548,Dwyane Wade,1610612748,Miami Heat,3,9,5,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,10,157,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,312,2548,Dwyane Wade,1610612748,Miami Heat,3,8,24,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,9,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,318,2548,Dwyane Wade,1610612748,Miami Heat,3,7,22,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20130421,0,MIA,MIL
Shot Chart Detail,41200101,325,2548,Dwyane Wade,1610612748,Miami Heat,3,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,176,1,0,20130421,0,MIA,MIL
Shot Chart Detail,41200101,330,2548,Dwyane Wade,1610612748,Miami Heat,3,6,4,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20130421,1,MIA,MIL
Shot Chart Detail,41200102,2,2548,Dwyane Wade,1610612748,Miami Heat,1,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20130423,0,MIA,MIL
Shot Chart Detail,41200102,3,2548,Dwyane Wade,1610612748,Miami Heat,1,11,42,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20130423,0,MIA,MIL
Shot Chart Detail,41200102,19,2548,Dwyane Wade,1610612748,Miami Heat,1,8,43,Missed Shot,Driving Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,37,1,0,20130423,0,MIA,MIL
Shot Chart Detail,41200102,53,2548,Dwyane Wade,1610612748,Miami Heat,1,5,37,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20130423,1,MIA,MIL
Shot Chart Detail,41200102,125,2548,Dwyane Wade,1610612748,Miami Heat,2,10,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,1,20130423,1,MIA,MIL
Shot Chart Detail,41200102,133,2548,Dwyane Wade,1610612748,Miami Heat,2,9,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20130423,1,MIA,MIL
Shot Chart Detail,41200102,141,2548,Dwyane Wade,1610612748,Miami Heat,2,8,53,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-127,77,1,1,20130423,0,MIA,MIL
Shot Chart Detail,41200102,155,2548,Dwyane Wade,1610612748,Miami Heat,2,7,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,108,1,0,20130423,0,MIA,MIL
Shot Chart Detail,41200102,227,2548,Dwyane Wade,1610612748,Miami Heat,2,1,13,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20130423,1,MIA,MIL
Shot Chart Detail,41200102,263,2548,Dwyane Wade,1610612748,Miami Heat,3,7,55,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,108,1,0,20130423,0,MIA,MIL
