GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200141,18,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,134,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,35,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-57,195,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,251,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,4,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,254,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,3,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,264,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,2,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,323,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,44,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,333,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,0,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,357,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200141,361,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,389,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,12,1,1,20130421,OKC,HOU
Shot Chart Detail,0041200141,410,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,176,1,0,20130421,OKC,HOU
Shot Chart Detail,0041200142,5,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,-2,1,1,20130424,OKC,HOU
Shot Chart Detail,0041200142,33,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20130424,OKC,HOU
Shot Chart Detail,0041200142,79,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,60,1,0,20130424,OKC,HOU
Shot Chart Detail,0041200142,277,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,3,10,27,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20130424,OKC,HOU
Shot Chart Detail,0041200142,495,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20130424,OKC,HOU
Shot Chart Detail,0041200142,525,201586,Serge Ibaka,1610612760,Oklahoma City Thunder,4,0,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,160,1,1,20130424,OKC,HOU
