GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041200151,26,201980,Danny Green,1610612759,San Antonio Spurs,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,143,190,1,1,20130421,SAS,LAL
Shot Chart Detail,0041200151,36,201980,Danny Green,1610612759,San Antonio Spurs,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,235,1,0,20130421,SAS,LAL
Shot Chart Detail,0041200151,128,201980,Danny Green,1610612759,San Antonio Spurs,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,31,1,0,20130421,SAS,LAL
Shot Chart Detail,0041200151,267,201980,Danny Green,1610612759,San Antonio Spurs,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,224,1,0,20130421,SAS,LAL
Shot Chart Detail,0041200151,391,201980,Danny Green,1610612759,San Antonio Spurs,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,220,1,0,20130421,SAS,LAL
Shot Chart Detail,0041200151,438,201980,Danny Green,1610612759,San Antonio Spurs,4,4,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20130421,SAS,LAL
Shot Chart Detail,0041200152,17,201980,Danny Green,1610612759,San Antonio Spurs,1,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,94,201,1,0,20130424,SAS,LAL
Shot Chart Detail,0041200152,143,201980,Danny Green,1610612759,San Antonio Spurs,2,9,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,0,20130424,SAS,LAL
Shot Chart Detail,0041200152,294,201980,Danny Green,1610612759,San Antonio Spurs,3,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0,20130424,SAS,LAL
Shot Chart Detail,0041200152,432,201980,Danny Green,1610612759,San Antonio Spurs,4,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,52,1,0,20130424,SAS,LAL
