GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400171,5,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,140,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,14,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-11,163,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,24,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,45,1,1,20050423,1,DAL,HOU
Shot Chart Detail,40400171,47,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,1,DAL,HOU
Shot Chart Detail,40400171,86,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,58,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,95,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,133,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,71,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,177,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,150,1,1,20050423,1,DAL,HOU
Shot Chart Detail,40400171,220,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,16,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,7,1,1,20050423,0,DAL,HOU
Shot Chart Detail,40400171,229,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,238,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,7,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,257,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,74,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,309,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,1,28,Missed Shot,Turnaround Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,2,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,385,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,68,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,397,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,10,1,1,20050423,1,DAL,HOU
Shot Chart Detail,40400171,463,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,181,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,475,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,51,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,477,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400171,487,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,146,1,0,20050423,0,DAL,HOU
Shot Chart Detail,40400172,12,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,15,178,1,0,20050425,0,DAL,HOU
Shot Chart Detail,40400172,61,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,143,1,1,20050425,1,DAL,HOU
Shot Chart Detail,40400172,70,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050425,0,DAL,HOU
Shot Chart Detail,40400172,99,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,207,1,0,20050425,0,DAL,HOU
Shot Chart Detail,40400172,103,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,40,1,0,20050425,0,DAL,HOU
Shot Chart Detail,40400172,129,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,11,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-59,140,1,1,20050425,1,DAL,HOU
Shot Chart Detail,40400172,132,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,163,1,0,20050425,0,DAL,HOU
Shot Chart Detail,40400172,137,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,10,1,1,20050425,0,DAL,HOU
