GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400101,22,2243,Brian Scalabrine,1610612751,New Jersey Nets,1,9,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,151,1,1,20050424,1,MIA,NJN
Shot Chart Detail,40400101,212,2243,Brian Scalabrine,1610612751,New Jersey Nets,2,2,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,80,97,1,1,20050424,0,MIA,NJN
Shot Chart Detail,40400101,262,2243,Brian Scalabrine,1610612751,New Jersey Nets,3,9,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400102,146,2243,Brian Scalabrine,1610612751,New Jersey Nets,2,8,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-209,115,1,0,20050426,0,MIA,NJN
Shot Chart Detail,40400102,284,2243,Brian Scalabrine,1610612751,New Jersey Nets,3,8,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,107,1,0,20050426,0,MIA,NJN
Shot Chart Detail,40400102,396,2243,Brian Scalabrine,1610612751,New Jersey Nets,3,1,32,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,35,1,0,20050426,0,MIA,NJN
Shot Chart Detail,40400103,9,2243,Brian Scalabrine,1610612751,New Jersey Nets,1,10,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,0,20050428,0,NJN,MIA
Shot Chart Detail,40400103,20,2243,Brian Scalabrine,1610612751,New Jersey Nets,1,8,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,171,1,0,20050428,0,NJN,MIA
Shot Chart Detail,40400103,44,2243,Brian Scalabrine,1610612751,New Jersey Nets,1,5,57,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,44,176,1,0,20050428,0,NJN,MIA
Shot Chart Detail,40400103,310,2243,Brian Scalabrine,1610612751,New Jersey Nets,3,1,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050428,0,NJN,MIA
Shot Chart Detail,40400104,199,2243,Brian Scalabrine,1610612751,New Jersey Nets,2,2,43,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050501,0,NJN,MIA
