GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400151,7,2030,Kenyon Martin,1610612743,Denver Nuggets,1,11,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400151,9,2030,Kenyon Martin,1610612743,Denver Nuggets,1,10,33,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,15,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,129,2030,Kenyon Martin,1610612743,Denver Nuggets,2,10,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,138,2030,Kenyon Martin,1610612743,Denver Nuggets,2,9,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,7,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,144,2030,Kenyon Martin,1610612743,Denver Nuggets,2,8,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,171,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,166,2030,Kenyon Martin,1610612743,Denver Nuggets,2,5,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,196,2030,Kenyon Martin,1610612743,Denver Nuggets,2,2,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,10,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,239,2030,Kenyon Martin,1610612743,Denver Nuggets,3,11,27,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,262,2030,Kenyon Martin,1610612743,Denver Nuggets,3,9,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,278,2030,Kenyon Martin,1610612743,Denver Nuggets,3,7,31,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,31,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,294,2030,Kenyon Martin,1610612743,Denver Nuggets,3,6,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,379,2030,Kenyon Martin,1610612743,Denver Nuggets,4,8,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,120,69,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400151,390,2030,Kenyon Martin,1610612743,Denver Nuggets,4,7,34,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,64,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,398,2030,Kenyon Martin,1610612743,Denver Nuggets,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-80,155,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400152,32,2030,Kenyon Martin,1610612743,Denver Nuggets,1,7,51,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,31,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,182,2030,Kenyon Martin,1610612743,Denver Nuggets,2,6,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,12,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,214,2030,Kenyon Martin,1610612743,Denver Nuggets,2,2,52,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,216,2030,Kenyon Martin,1610612743,Denver Nuggets,2,2,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,306,2030,Kenyon Martin,1610612743,Denver Nuggets,3,6,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20050427,1,SAS,DEN
Shot Chart Detail,40400152,327,2030,Kenyon Martin,1610612743,Denver Nuggets,3,3,35,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20050427,1,SAS,DEN
Shot Chart Detail,40400153,10,2030,Kenyon Martin,1610612743,Denver Nuggets,1,10,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,56,1,1,20050430,1,DEN,SAS
Shot Chart Detail,40400153,13,2030,Kenyon Martin,1610612743,Denver Nuggets,1,10,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,128,1,1,20050430,1,DEN,SAS
Shot Chart Detail,40400153,26,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,4,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050430,1,DEN,SAS
Shot Chart Detail,40400153,59,2030,Kenyon Martin,1610612743,Denver Nuggets,1,5,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,15,1,0,20050430,0,DEN,SAS
Shot Chart Detail,40400153,145,2030,Kenyon Martin,1610612743,Denver Nuggets,2,8,46,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,41,1,0,20050430,0,DEN,SAS
Shot Chart Detail,40400153,178,2030,Kenyon Martin,1610612743,Denver Nuggets,2,5,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050430,0,DEN,SAS
Shot Chart Detail,40400153,194,2030,Kenyon Martin,1610612743,Denver Nuggets,2,4,35,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,56,1,1,20050430,1,DEN,SAS
Shot Chart Detail,40400153,196,2030,Kenyon Martin,1610612743,Denver Nuggets,2,4,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,30,1,0,20050430,0,DEN,SAS
Shot Chart Detail,40400153,200,2030,Kenyon Martin,1610612743,Denver Nuggets,2,3,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,54,1,0,20050430,0,DEN,SAS
Shot Chart Detail,40400153,266,2030,Kenyon Martin,1610612743,Denver Nuggets,3,9,31,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050430,1,DEN,SAS
Shot Chart Detail,40400153,274,2030,Kenyon Martin,1610612743,Denver Nuggets,3,8,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050430,0,DEN,SAS
Shot Chart Detail,40400153,289,2030,Kenyon Martin,1610612743,Denver Nuggets,3,6,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050430,0,DEN,SAS
Shot Chart Detail,40400153,445,2030,Kenyon Martin,1610612743,Denver Nuggets,4,5,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050430,1,DEN,SAS
Shot Chart Detail,40400154,30,2030,Kenyon Martin,1610612743,Denver Nuggets,1,7,47,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050502,1,DEN,SAS
Shot Chart Detail,40400154,165,2030,Kenyon Martin,1610612743,Denver Nuggets,2,7,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,140,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400154,292,2030,Kenyon Martin,1610612743,Denver Nuggets,3,9,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,-3,1,1,20050502,1,DEN,SAS
Shot Chart Detail,40400154,310,2030,Kenyon Martin,1610612743,Denver Nuggets,3,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050502,1,DEN,SAS
Shot Chart Detail,40400154,404,2030,Kenyon Martin,1610612743,Denver Nuggets,3,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,-3,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400154,436,2030,Kenyon Martin,1610612743,Denver Nuggets,4,11,9,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,12,1,1,20050502,1,DEN,SAS
Shot Chart Detail,40400154,455,2030,Kenyon Martin,1610612743,Denver Nuggets,4,8,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-19,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400154,474,2030,Kenyon Martin,1610612743,Denver Nuggets,4,7,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,1,20050502,1,DEN,SAS
Shot Chart Detail,40400154,481,2030,Kenyon Martin,1610612743,Denver Nuggets,4,6,31,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400155,15,2030,Kenyon Martin,1610612743,Denver Nuggets,1,10,4,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,10,1,0,20050504,0,SAS,DEN
Shot Chart Detail,40400155,22,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20050504,0,SAS,DEN
Shot Chart Detail,40400155,35,2030,Kenyon Martin,1610612743,Denver Nuggets,1,7,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,12,1,1,20050504,1,SAS,DEN
