GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400141,2,2034,Mike Miller,1610612763,Memphis Grizzlies,1,11,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,194,1,0,20050424,0,PHX,MEM
Shot Chart Detail,40400141,56,2034,Mike Miller,1610612763,Memphis Grizzlies,1,4,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,141,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,73,2034,Mike Miller,1610612763,Memphis Grizzlies,1,1,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,0,20050424,0,PHX,MEM
Shot Chart Detail,40400141,211,2034,Mike Miller,1610612763,Memphis Grizzlies,2,0,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,0,PHX,MEM
Shot Chart Detail,40400141,226,2034,Mike Miller,1610612763,Memphis Grizzlies,3,11,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,0,311,1,1,20050424,0,PHX,MEM
Shot Chart Detail,40400141,264,2034,Mike Miller,1610612763,Memphis Grizzlies,3,6,56,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,163,153,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,305,2034,Mike Miller,1610612763,Memphis Grizzlies,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,68,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,309,2034,Mike Miller,1610612763,Memphis Grizzlies,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,143,1,1,20050424,0,PHX,MEM
Shot Chart Detail,40400141,432,2034,Mike Miller,1610612763,Memphis Grizzlies,4,2,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,155,1,1,20050424,0,PHX,MEM
Shot Chart Detail,40400141,455,2034,Mike Miller,1610612763,Memphis Grizzlies,4,0,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,0,PHX,MEM
