GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400121,13,56,Gary Payton,1610612738,Boston Celtics,1,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,8,1,0,20050423,0,BOS,IND
Shot Chart Detail,40400121,54,56,Gary Payton,1610612738,Boston Celtics,1,6,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,214,1,0,20050423,0,BOS,IND
Shot Chart Detail,40400121,183,56,Gary Payton,1610612738,Boston Celtics,2,5,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,192,1,0,20050423,0,BOS,IND
Shot Chart Detail,40400121,231,56,Gary Payton,1610612738,Boston Celtics,2,0,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20050423,1,BOS,IND
Shot Chart Detail,40400121,261,56,Gary Payton,1610612738,Boston Celtics,3,9,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20050423,1,BOS,IND
Shot Chart Detail,40400121,271,56,Gary Payton,1610612738,Boston Celtics,3,8,46,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,10,1,1,20050423,0,BOS,IND
Shot Chart Detail,40400121,287,56,Gary Payton,1610612738,Boston Celtics,3,6,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20050423,0,BOS,IND
Shot Chart Detail,40400121,308,56,Gary Payton,1610612738,Boston Celtics,3,4,34,Made Shot,Driving Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,40,1,1,20050423,0,BOS,IND
Shot Chart Detail,40400121,325,56,Gary Payton,1610612738,Boston Celtics,3,2,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,38,1,0,20050423,0,BOS,IND
Shot Chart Detail,40400121,334,56,Gary Payton,1610612738,Boston Celtics,3,1,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,61,1,1,20050423,1,BOS,IND
Shot Chart Detail,40400121,401,56,Gary Payton,1610612738,Boston Celtics,4,6,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20050423,1,BOS,IND
Shot Chart Detail,40400122,6,56,Gary Payton,1610612738,Boston Celtics,1,11,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20050425,0,BOS,IND
Shot Chart Detail,40400122,21,56,Gary Payton,1610612738,Boston Celtics,1,8,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20050425,0,BOS,IND
Shot Chart Detail,40400122,36,56,Gary Payton,1610612738,Boston Celtics,1,6,28,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-102,3,1,1,20050425,0,BOS,IND
Shot Chart Detail,40400122,60,56,Gary Payton,1610612738,Boston Celtics,1,3,23,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,247,1,0,20050425,0,BOS,IND
Shot Chart Detail,40400122,237,56,Gary Payton,1610612738,Boston Celtics,3,11,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20050425,1,BOS,IND
Shot Chart Detail,40400122,241,56,Gary Payton,1610612738,Boston Celtics,3,10,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,2,1,0,20050425,0,BOS,IND
Shot Chart Detail,40400122,259,56,Gary Payton,1610612738,Boston Celtics,3,9,16,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,29,1,0,20050425,0,BOS,IND
Shot Chart Detail,40400123,4,56,Gary Payton,1610612738,Boston Celtics,1,11,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20050428,0,IND,BOS
Shot Chart Detail,40400123,16,56,Gary Payton,1610612738,Boston Celtics,1,9,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,1,20050428,0,IND,BOS
Shot Chart Detail,40400123,19,56,Gary Payton,1610612738,Boston Celtics,1,8,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20050428,0,IND,BOS
Shot Chart Detail,40400123,30,56,Gary Payton,1610612738,Boston Celtics,1,6,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20050428,1,IND,BOS
Shot Chart Detail,40400123,178,56,Gary Payton,1610612738,Boston Celtics,2,4,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20050428,0,IND,BOS
Shot Chart Detail,40400123,192,56,Gary Payton,1610612738,Boston Celtics,2,3,38,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,0,20050428,0,IND,BOS
Shot Chart Detail,40400123,231,56,Gary Payton,1610612738,Boston Celtics,2,0,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20050428,0,IND,BOS
Shot Chart Detail,40400123,270,56,Gary Payton,1610612738,Boston Celtics,3,7,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,0,20050428,0,IND,BOS
Shot Chart Detail,40400123,279,56,Gary Payton,1610612738,Boston Celtics,3,6,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,28,1,0,20050428,0,IND,BOS
