GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040400161,330,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,20050423,SEA,SAC
Shot Chart Detail,0040400162,87,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-161,171,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,91,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,1,54,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,143,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,103,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,51,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,112,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,184,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,168,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,143,168,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,353,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,2,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,396,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,421,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,260,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400163,78,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,160,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,117,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,23,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,177,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,105,1,1,20050429,SAC,SEA
Shot Chart Detail,0040400163,325,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,199,1,1,20050429,SAC,SEA
Shot Chart Detail,0040400163,341,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,225,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,362,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-61,202,1,1,20050429,SAC,SEA
Shot Chart Detail,0040400163,376,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,178,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,403,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,0,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,435,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,189,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,445,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,176,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,487,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,229,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400164,56,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,22,1,0,20050501,SAC,SEA
Shot Chart Detail,0040400164,158,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,6,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050501,SAC,SEA
Shot Chart Detail,0040400164,172,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-13,238,1,1,20050501,SAC,SEA
Shot Chart Detail,0040400164,328,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,102,1,1,20050501,SAC,SEA
Shot Chart Detail,0040400164,330,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,189,1,0,20050501,SAC,SEA
Shot Chart Detail,0040400165,96,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,123,1,1,20050503,SEA,SAC
Shot Chart Detail,0040400165,167,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,187,1,0,20050503,SEA,SAC
Shot Chart Detail,0040400165,190,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,97,1,0,20050503,SEA,SAC
Shot Chart Detail,0040400165,196,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,5,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,0,1,1,20050503,SEA,SAC
Shot Chart Detail,0040400165,233,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,204,1,0,20050503,SEA,SAC
Shot Chart Detail,0040400165,335,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,22,1,0,20050503,SEA,SAC
Shot Chart Detail,0040400165,427,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,6,31,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050503,SEA,SAC
Shot Chart Detail,0040400165,506,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,158,1,0,20050503,SEA,SAC
Shot Chart Detail,0040400231,45,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20050508,SAS,SEA
Shot Chart Detail,0040400231,72,2209,Vladimir Radmanovic,1610612760,Seattle SuperSonics,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,194,1,0,20050508,SAS,SEA
