GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400151,4,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,11,30,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,5,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,11,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400151,16,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,9,53,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400151,23,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,8,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,18,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400151,264,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,9,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,277,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,7,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,309,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,4,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,320,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,2,30,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,22,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,337,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,1,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400152,86,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,2,40,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,17,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,302,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,7,4,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,63,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400153,61,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,4,59,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,46,1,0,20050430,0,DEN,SAS
Shot Chart Detail,40400153,261,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,10,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050430,0,DEN,SAS
Shot Chart Detail,40400154,29,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,8,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050502,1,DEN,SAS
Shot Chart Detail,40400154,79,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,2,18,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-57,61,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400154,296,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,8,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,-3,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400154,352,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,5,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400154,353,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,5,57,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050502,0,DEN,SAS
Shot Chart Detail,40400154,381,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,4,3,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,48,1,1,20050502,1,DEN,SAS
Shot Chart Detail,40400155,32,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,8,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20050504,1,SAS,DEN
Shot Chart Detail,40400155,151,1737,Nazr Mohammed,1610612759,San Antonio Spurs,2,7,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,20050504,0,SAS,DEN
Shot Chart Detail,40400155,240,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,9,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20050504,0,SAS,DEN
Shot Chart Detail,40400155,263,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,8,4,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20050504,0,SAS,DEN
Shot Chart Detail,40400155,294,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,4,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,41,1,0,20050504,0,SAS,DEN
Shot Chart Detail,40400155,383,1737,Nazr Mohammed,1610612759,San Antonio Spurs,4,7,40,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20050504,0,SAS,DEN
Shot Chart Detail,40400155,416,1737,Nazr Mohammed,1610612759,San Antonio Spurs,4,4,51,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,43,1,1,20050504,1,SAS,DEN
Shot Chart Detail,40400231,33,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,7,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-6,1,0,20050508,0,SAS,SEA
Shot Chart Detail,40400231,47,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,5,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,0,20050508,0,SAS,SEA
Shot Chart Detail,40400231,245,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,11,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,0,20050508,0,SAS,SEA
Shot Chart Detail,40400231,292,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,6,42,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20050508,0,SAS,SEA
Shot Chart Detail,40400232,22,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,8,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20050510,0,SAS,SEA
Shot Chart Detail,40400232,28,1737,Nazr Mohammed,1610612759,San Antonio Spurs,1,8,18,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20050510,0,SAS,SEA
Shot Chart Detail,40400232,136,1737,Nazr Mohammed,1610612759,San Antonio Spurs,2,8,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20050510,0,SAS,SEA
Shot Chart Detail,40400232,150,1737,Nazr Mohammed,1610612759,San Antonio Spurs,2,7,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,12,1,0,20050510,0,SAS,SEA
Shot Chart Detail,40400232,231,1737,Nazr Mohammed,1610612759,San Antonio Spurs,3,10,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20050510,0,SAS,SEA
