GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040400111,23,1497,Chauncey Billups,1610612765,Detroit Pistons,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,8,1,1,20050423,DET,PHI
Shot Chart Detail,0040400111,25,1497,Chauncey Billups,1610612765,Detroit Pistons,1,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,7,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,67,1497,Chauncey Billups,1610612765,Detroit Pistons,1,3,33,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,25,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,89,1497,Chauncey Billups,1610612765,Detroit Pistons,1,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,166,100,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,96,1497,Chauncey Billups,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,189,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,171,1497,Chauncey Billups,1610612765,Detroit Pistons,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,250,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,208,1497,Chauncey Billups,1610612765,Detroit Pistons,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,273,1497,Chauncey Billups,1610612765,Detroit Pistons,3,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,277,1497,Chauncey Billups,1610612765,Detroit Pistons,3,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI
Shot Chart Detail,0040400111,282,1497,Chauncey Billups,1610612765,Detroit Pistons,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,260,1,0,20050423,DET,PHI
Shot Chart Detail,0040400111,419,1497,Chauncey Billups,1610612765,Detroit Pistons,4,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050423,DET,PHI
Shot Chart Detail,0040400112,5,1497,Chauncey Billups,1610612765,Detroit Pistons,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,12,1,0,20050426,DET,PHI
Shot Chart Detail,0040400112,44,1497,Chauncey Billups,1610612765,Detroit Pistons,1,6,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050426,DET,PHI
Shot Chart Detail,0040400112,64,1497,Chauncey Billups,1610612765,Detroit Pistons,1,3,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,17,1,1,20050426,DET,PHI
Shot Chart Detail,0040400112,66,1497,Chauncey Billups,1610612765,Detroit Pistons,1,3,2,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,135,1,0,20050426,DET,PHI
Shot Chart Detail,0040400112,69,1497,Chauncey Billups,1610612765,Detroit Pistons,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,51,1,0,20050426,DET,PHI
Shot Chart Detail,0040400112,133,1497,Chauncey Billups,1610612765,Detroit Pistons,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,33,214,1,0,20050426,DET,PHI
Shot Chart Detail,0040400112,143,1497,Chauncey Billups,1610612765,Detroit Pistons,2,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,127,1,1,20050426,DET,PHI
Shot Chart Detail,0040400112,188,1497,Chauncey Billups,1610612765,Detroit Pistons,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,61,1,0,20050426,DET,PHI
Shot Chart Detail,0040400112,292,1497,Chauncey Billups,1610612765,Detroit Pistons,3,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,138,1,1,20050426,DET,PHI
Shot Chart Detail,0040400112,336,1497,Chauncey Billups,1610612765,Detroit Pistons,4,11,14,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,143,1,1,20050426,DET,PHI
