GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400131,387,2041,Etan Thomas,1610612764,Washington Wizards,4,10,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,1,CHI,WAS
Shot Chart Detail,40400131,440,2041,Etan Thomas,1610612764,Washington Wizards,4,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,1,CHI,WAS
Shot Chart Detail,40400132,115,2041,Etan Thomas,1610612764,Washington Wizards,1,0,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-43,155,1,1,20050427,1,CHI,WAS
Shot Chart Detail,40400132,253,2041,Etan Thomas,1610612764,Washington Wizards,2,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,25,1,0,20050427,0,CHI,WAS
Shot Chart Detail,40400132,337,2041,Etan Thomas,1610612764,Washington Wizards,3,2,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,123,1,0,20050427,0,CHI,WAS
Shot Chart Detail,40400133,68,2041,Etan Thomas,1610612764,Washington Wizards,1,3,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20050430,1,WAS,CHI
Shot Chart Detail,40400133,85,2041,Etan Thomas,1610612764,Washington Wizards,1,2,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20050430,0,WAS,CHI
Shot Chart Detail,40400133,91,2041,Etan Thomas,1610612764,Washington Wizards,1,2,13,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20050430,0,WAS,CHI
Shot Chart Detail,40400133,103,2041,Etan Thomas,1610612764,Washington Wizards,1,0,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-8,1,1,20050430,0,WAS,CHI
Shot Chart Detail,40400133,125,2041,Etan Thomas,1610612764,Washington Wizards,2,11,13,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20050430,0,WAS,CHI
Shot Chart Detail,40400133,194,2041,Etan Thomas,1610612764,Washington Wizards,2,6,13,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20050430,1,WAS,CHI
Shot Chart Detail,40400133,215,2041,Etan Thomas,1610612764,Washington Wizards,2,4,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20050430,1,WAS,CHI
Shot Chart Detail,40400133,407,2041,Etan Thomas,1610612764,Washington Wizards,3,3,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-14,1,1,20050430,0,WAS,CHI
Shot Chart Detail,40400133,429,2041,Etan Thomas,1610612764,Washington Wizards,3,1,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20050430,0,WAS,CHI
Shot Chart Detail,40400134,145,2041,Etan Thomas,1610612764,Washington Wizards,2,9,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,3,1,1,20050502,0,WAS,CHI
Shot Chart Detail,40400134,192,2041,Etan Thomas,1610612764,Washington Wizards,2,6,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20050502,1,WAS,CHI
Shot Chart Detail,40400134,256,2041,Etan Thomas,1610612764,Washington Wizards,2,1,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20050502,0,WAS,CHI
Shot Chart Detail,40400134,360,2041,Etan Thomas,1610612764,Washington Wizards,3,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20050502,0,WAS,CHI
Shot Chart Detail,40400134,392,2041,Etan Thomas,1610612764,Washington Wizards,3,0,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,0,20050502,0,WAS,CHI
Shot Chart Detail,40400135,114,2041,Etan Thomas,1610612764,Washington Wizards,2,11,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050504,1,CHI,WAS
Shot Chart Detail,40400135,333,2041,Etan Thomas,1610612764,Washington Wizards,3,1,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050504,0,CHI,WAS
Shot Chart Detail,40400135,392,2041,Etan Thomas,1610612764,Washington Wizards,4,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050504,0,CHI,WAS
Shot Chart Detail,40400201,152,2041,Etan Thomas,1610612764,Washington Wizards,2,11,30,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,46,1,1,20050508,0,MIA,WAS
Shot Chart Detail,40400201,383,2041,Etan Thomas,1610612764,Washington Wizards,3,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050508,0,MIA,WAS
Shot Chart Detail,40400201,385,2041,Etan Thomas,1610612764,Washington Wizards,3,1,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050508,0,MIA,WAS
