GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040400161,28,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,25,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,31,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,8,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,-9,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,65,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-85,156,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,157,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,31,252,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,276,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,11,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,283,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,36,1,0,20050423,SEA,SAC
Shot Chart Detail,0040400161,321,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,257,1,0,20050423,SEA,SAC
Shot Chart Detail,0040400161,344,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,4,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,-1,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,346,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-172,95,1,0,20050423,SEA,SAC
Shot Chart Detail,0040400161,348,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,4,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,405,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,97,1,0,20050423,SEA,SAC
Shot Chart Detail,0040400161,438,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-14,1,1,20050423,SEA,SAC
Shot Chart Detail,0040400161,468,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-23,1,0,20050423,SEA,SAC
Shot Chart Detail,0040400162,23,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,115,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,35,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,50,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,63,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,84,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,2,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-1,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,230,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,49,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,277,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,87,107,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,297,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,8,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-21,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,334,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,4,45,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,349,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,3,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,1,20050426,SEA,SAC
Shot Chart Detail,0040400162,427,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,130,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,441,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,3,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400162,483,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,1,33,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,36,1,0,20050426,SEA,SAC
Shot Chart Detail,0040400163,2,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,8,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,55,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,15,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,141,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,8,53,Missed Shot,Jump Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,2,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,151,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-64,209,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,161,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,115,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,167,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,81,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,259,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,7,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050429,SAC,SEA
Shot Chart Detail,0040400163,302,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-3,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400163,413,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,6,57,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,5,1,1,20050429,SAC,SEA
Shot Chart Detail,0040400163,451,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,153,1,0,20050429,SAC,SEA
Shot Chart Detail,0040400164,2,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,11,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050501,SAC,SEA
Shot Chart Detail,0040400164,19,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050501,SAC,SEA
Shot Chart Detail,0040400164,22,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,161,1,0,20050501,SAC,SEA
Shot Chart Detail,0040400164,130,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,9,24,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,54,1,1,20050501,SAC,SEA
Shot Chart Detail,0040400164,251,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,9,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-39,7,1,0,20050501,SAC,SEA
Shot Chart Detail,0040400164,256,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,242,1,0,20050501,SAC,SEA
