GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400231,128,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,10,11,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,1,20050508,1,SAS,SEA
Shot Chart Detail,40400231,421,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,4,5,17,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,41,105,1,1,20050508,1,SAS,SEA
Shot Chart Detail,40400231,428,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,4,4,32,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,49,1,0,20050508,0,SAS,SEA
Shot Chart Detail,40400233,169,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,7,48,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050512,0,SEA,SAS
Shot Chart Detail,40400233,173,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,7,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20050512,0,SEA,SAS
Shot Chart Detail,40400233,206,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,3,35,Missed Shot,Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,2,1,0,20050512,0,SEA,SAS
Shot Chart Detail,40400234,228,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,2,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-62,120,1,0,20050515,0,SEA,SAS
Shot Chart Detail,40400234,233,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,2,9,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,13,1,0,20050515,0,SEA,SAS
Shot Chart Detail,40400234,243,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,1,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050515,0,SEA,SAS
Shot Chart Detail,40400236,257,958,Vitaly Potapenko,1610612760,Seattle SuperSonics,2,1,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050519,0,SEA,SAS
