GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400101,94,2039,Keyon Dooling,1610612748,Miami Heat,1,1,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,202,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,139,2039,Keyon Dooling,1610612748,Miami Heat,2,9,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-6,1,1,20050424,0,MIA,NJN
Shot Chart Detail,40400101,153,2039,Keyon Dooling,1610612748,Miami Heat,2,7,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,176,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,355,2039,Keyon Dooling,1610612748,Miami Heat,4,11,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,132,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400102,89,2039,Keyon Dooling,1610612748,Miami Heat,1,1,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,127,1,1,20050426,0,MIA,NJN
Shot Chart Detail,40400102,106,2039,Keyon Dooling,1610612748,Miami Heat,1,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-212,-3,1,1,20050426,1,MIA,NJN
Shot Chart Detail,40400102,398,2039,Keyon Dooling,1610612748,Miami Heat,3,1,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,51,176,1,1,20050426,1,MIA,NJN
Shot Chart Detail,40400102,546,2039,Keyon Dooling,1610612748,Miami Heat,4,0,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,105,1,1,20050426,0,MIA,NJN
Shot Chart Detail,40400103,118,2039,Keyon Dooling,1610612748,Miami Heat,2,11,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050428,0,NJN,MIA
Shot Chart Detail,40400103,146,2039,Keyon Dooling,1610612748,Miami Heat,2,7,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,-6,1,1,20050428,1,NJN,MIA
Shot Chart Detail,40400103,155,2039,Keyon Dooling,1610612748,Miami Heat,2,6,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,150,1,1,20050428,0,NJN,MIA
Shot Chart Detail,40400103,164,2039,Keyon Dooling,1610612748,Miami Heat,2,5,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-3,227,1,1,20050428,1,NJN,MIA
Shot Chart Detail,40400103,174,2039,Keyon Dooling,1610612748,Miami Heat,2,4,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,169,1,1,20050428,0,NJN,MIA
