GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400101,3,1713,Vince Carter,1610612751,New Jersey Nets,1,11,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,143,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,30,1713,Vince Carter,1610612751,New Jersey Nets,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,248,1,1,20050424,1,MIA,NJN
Shot Chart Detail,40400101,48,1713,Vince Carter,1610612751,New Jersey Nets,1,6,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,138,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,68,1713,Vince Carter,1610612751,New Jersey Nets,1,3,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,97,1713,Vince Carter,1610612751,New Jersey Nets,1,1,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,145,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,106,1713,Vince Carter,1610612751,New Jersey Nets,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,112,1713,Vince Carter,1610612751,New Jersey Nets,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-14,1,1,20050424,0,MIA,NJN
Shot Chart Detail,40400101,119,1713,Vince Carter,1610612751,New Jersey Nets,2,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,0,MIA,NJN
Shot Chart Detail,40400101,193,1713,Vince Carter,1610612751,New Jersey Nets,2,5,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,26,118,1,1,20050424,0,MIA,NJN
Shot Chart Detail,40400101,205,1713,Vince Carter,1610612751,New Jersey Nets,2,3,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,92,1,1,20050424,0,MIA,NJN
