GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400151,93,699,Brent Barry,1610612759,San Antonio Spurs,1,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,194,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,339,699,Brent Barry,1610612759,San Antonio Spurs,3,0,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-3,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400152,17,699,Brent Barry,1610612759,San Antonio Spurs,1,9,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,164,171,1,1,20050427,1,SAS,DEN
Shot Chart Detail,40400152,47,699,Brent Barry,1610612759,San Antonio Spurs,1,5,45,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,64,1,1,20050427,1,SAS,DEN
Shot Chart Detail,40400152,200,699,Brent Barry,1610612759,San Antonio Spurs,2,4,10,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,213,699,Brent Barry,1610612759,San Antonio Spurs,2,3,10,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-46,247,1,1,20050427,1,SAS,DEN
Shot Chart Detail,40400152,263,699,Brent Barry,1610612759,San Antonio Spurs,3,11,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,53,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,283,699,Brent Barry,1610612759,San Antonio Spurs,3,9,12,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,346,699,Brent Barry,1610612759,San Antonio Spurs,3,1,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-9,1,1,20050427,1,SAS,DEN
Shot Chart Detail,40400153,31,699,Brent Barry,1610612759,San Antonio Spurs,1,8,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,6,240,1,0,20050430,0,DEN,SAS
Shot Chart Detail,40400153,140,699,Brent Barry,1610612759,San Antonio Spurs,2,9,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,132,1,1,20050430,1,DEN,SAS
