GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400161,2,1903,Kenny Thomas,1610612758,Sacramento Kings,1,11,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,130,1,0,20050423,0,SEA,SAC
Shot Chart Detail,40400161,29,1903,Kenny Thomas,1610612758,Sacramento Kings,1,9,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20050423,0,SEA,SAC
Shot Chart Detail,40400161,36,1903,Kenny Thomas,1610612758,Sacramento Kings,1,8,32,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050423,0,SEA,SAC
Shot Chart Detail,40400161,54,1903,Kenny Thomas,1610612758,Sacramento Kings,1,7,2,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,0,20050423,0,SEA,SAC
Shot Chart Detail,40400161,137,1903,Kenny Thomas,1610612758,Sacramento Kings,2,10,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,0,20050423,0,SEA,SAC
Shot Chart Detail,40400161,168,1903,Kenny Thomas,1610612758,Sacramento Kings,2,8,28,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,79,1,1,20050423,0,SEA,SAC
Shot Chart Detail,40400161,209,1903,Kenny Thomas,1610612758,Sacramento Kings,2,4,57,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,56,1,1,20050423,0,SEA,SAC
Shot Chart Detail,40400161,420,1903,Kenny Thomas,1610612758,Sacramento Kings,4,8,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,131,148,1,1,20050423,1,SEA,SAC
Shot Chart Detail,40400161,431,1903,Kenny Thomas,1610612758,Sacramento Kings,4,6,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-151,86,1,0,20050423,0,SEA,SAC
Shot Chart Detail,40400162,10,1903,Kenny Thomas,1610612758,Sacramento Kings,1,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,82,54,1,0,20050426,0,SEA,SAC
