GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400151,13,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,38,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,46,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,117,97,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,59,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,4,22,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,163,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,6,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400151,173,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,4,44,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,189,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,2,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,241,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,11,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400151,255,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,4,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,260,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,9,23,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,282,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,6,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,-8,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,310,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,5,1,0,20050424,0,SAS,DEN
Shot Chart Detail,40400151,423,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,5,18,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20050424,1,SAS,DEN
Shot Chart Detail,40400151,430,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,4,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20050424,0,SAS,DEN
Shot Chart Detail,40400152,11,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,-5,1,1,20050427,1,SAS,DEN
Shot Chart Detail,40400152,13,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,5,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,22,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,8,47,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,39,7,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,45,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,6,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,31,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,52,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,5,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-3,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,59,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,4,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-104,55,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,157,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,8,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,30,1,0,20050427,0,SAS,DEN
Shot Chart Detail,40400152,198,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,4,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,0,1,0,20050427,0,SAS,DEN
