GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40400141,5,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,11,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,74,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,7,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,63,1,0,20050424,0,PHX,MEM
Shot Chart Detail,40400141,8,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,10,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,0,PHX,MEM
Shot Chart Detail,40400141,14,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,9,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,18,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,8,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,40,2200,Pau Gasol,1610612763,Memphis Grizzlies,1,5,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-52,86,1,0,20050424,0,PHX,MEM
Shot Chart Detail,40400141,94,2200,Pau Gasol,1610612763,Memphis Grizzlies,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,104,1,0,20050424,0,PHX,MEM
Shot Chart Detail,40400141,126,2200,Pau Gasol,1610612763,Memphis Grizzlies,2,8,7,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-36,214,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,145,2200,Pau Gasol,1610612763,Memphis Grizzlies,2,6,21,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,89,1,1,20050424,1,PHX,MEM
Shot Chart Detail,40400141,151,2200,Pau Gasol,1610612763,Memphis Grizzlies,2,5,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-136,87,1,0,20050424,0,PHX,MEM
