GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040400131,403,2199,Tyson Chandler,1610612741,Chicago Bulls,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050424,CHI,WAS
Shot Chart Detail,0040400132,78,2199,Tyson Chandler,1610612741,Chicago Bulls,1,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050427,CHI,WAS
Shot Chart Detail,0040400132,163,2199,Tyson Chandler,1610612741,Chicago Bulls,2,8,53,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050427,CHI,WAS
Shot Chart Detail,0040400132,396,2199,Tyson Chandler,1610612741,Chicago Bulls,4,7,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050427,CHI,WAS
Shot Chart Detail,0040400133,240,2199,Tyson Chandler,1610612741,Chicago Bulls,2,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20050430,WAS,CHI
Shot Chart Detail,0040400133,259,2199,Tyson Chandler,1610612741,Chicago Bulls,2,1,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-1,1,0,20050430,WAS,CHI
Shot Chart Detail,0040400133,261,2199,Tyson Chandler,1610612741,Chicago Bulls,2,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-16,1,1,20050430,WAS,CHI
Shot Chart Detail,0040400133,343,2199,Tyson Chandler,1610612741,Chicago Bulls,3,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20050430,WAS,CHI
Shot Chart Detail,0040400133,361,2199,Tyson Chandler,1610612741,Chicago Bulls,3,6,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20050430,WAS,CHI
Shot Chart Detail,0040400133,475,2199,Tyson Chandler,1610612741,Chicago Bulls,4,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-5,1,0,20050430,WAS,CHI
Shot Chart Detail,0040400133,479,2199,Tyson Chandler,1610612741,Chicago Bulls,4,9,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-18,1,1,20050430,WAS,CHI
Shot Chart Detail,0040400133,492,2199,Tyson Chandler,1610612741,Chicago Bulls,4,8,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,5,1,0,20050430,WAS,CHI
Shot Chart Detail,0040400134,62,2199,Tyson Chandler,1610612741,Chicago Bulls,1,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,-11,1,1,20050502,WAS,CHI
Shot Chart Detail,0040400134,226,2199,Tyson Chandler,1610612741,Chicago Bulls,2,3,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,-16,1,0,20050502,WAS,CHI
