GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40100132,118,0,Opponent,1610612753,Orlando Magic,1,1,1,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-33,175,1,1,20020423,CHH,ORL,40100132118,|1114|121|1503|1607|1727,1
Shot Chart Detail,40100132,120,0,Opponent,1610612753,Orlando Magic,1,0,39,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,154,1,1,20020423,CHH,ORL,40100132120,|1114|121|1503|1607|1727,1
Shot Chart Detail,40100132,141,0,Opponent,1610612753,Orlando Magic,2,10,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,120,1,0,20020423,CHH,ORL,40100132141,|1114|121|1607|42|690,0
Shot Chart Detail,40100131,60,0,Opponent,1610612753,Orlando Magic,1,6,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,20020420,CHH,ORL,4010013160,|121|1503|270|353|42,0
Shot Chart Detail,40100131,61,0,Opponent,1610612753,Orlando Magic,1,6,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,4010013161,|121|1503|270|353|42,0
Shot Chart Detail,40100131,64,0,Opponent,1610612753,Orlando Magic,1,5,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,78,1,0,20020420,CHH,ORL,4010013164,|121|1503|270|353|42,0
Shot Chart Detail,40100131,66,0,Opponent,1610612753,Orlando Magic,1,5,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,72,1,0,20020420,CHH,ORL,4010013166,|121|1503|270|353|42,0
Shot Chart Detail,40100131,71,0,Opponent,1610612753,Orlando Magic,1,4,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,17,1,0,20020420,CHH,ORL,4010013171,|121|1503|270|353|42,0
Shot Chart Detail,40100131,74,0,Opponent,1610612753,Orlando Magic,1,4,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,4010013174,|121|1503|270|353|42,1
Shot Chart Detail,40100131,76,0,Opponent,1610612753,Orlando Magic,1,3,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,175,1,0,20020420,CHH,ORL,4010013176,|121|1503|270|353|42,0
Shot Chart Detail,40100131,79,0,Opponent,1610612753,Orlando Magic,1,3,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,4010013179,|121|1503|270|353|42,0
Shot Chart Detail,40100131,83,0,Opponent,1610612753,Orlando Magic,1,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,247,1,0,20020420,CHH,ORL,4010013183,|121|1503|270|353|42,0
Shot Chart Detail,40100131,84,0,Opponent,1610612753,Orlando Magic,1,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,4010013184,|121|1503|270|353|42,0
Shot Chart Detail,40100131,99,0,Opponent,1610612753,Orlando Magic,1,1,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,175,1,0,20020420,CHH,ORL,4010013199,|121|1503|2034|270|353,0
Shot Chart Detail,40100131,101,0,Opponent,1610612753,Orlando Magic,1,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,34,1,0,20020420,CHH,ORL,40100131101,|121|1503|2034|270|353,0
Shot Chart Detail,40100131,105,0,Opponent,1610612753,Orlando Magic,1,1,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,175,1,1,20020420,CHH,ORL,40100131105,|121|1503|2034|270|353,1
Shot Chart Detail,40100131,109,0,Opponent,1610612753,Orlando Magic,1,0,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,55,1,0,20020420,CHH,ORL,40100131109,|121|1503|2034|270|353,0
