PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
469,Jamal Mashburn,401001312,Shot Chart Detail,40100131,2,1610612766,Charlotte Hornets,1,11,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,99,1,0,20020420,CHH,ORL,|133|136|1884|469|922
1884,Baron Davis,401001317,Shot Chart Detail,40100131,7,1610612766,Charlotte Hornets,1,11,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,34,1,0,20020420,CHH,ORL,|133|136|1884|469|922
133,David Wesley,4010013111,Shot Chart Detail,40100131,11,1610612766,Charlotte Hornets,1,10,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,28,1,1,20020420,CHH,ORL,|133|136|1884|469|922
922,Elden Campbell,4010013119,Shot Chart Detail,40100131,19,1610612766,Charlotte Hornets,1,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,17,1,0,20020420,CHH,ORL,|133|136|1884|469|922
133,David Wesley,4010013121,Shot Chart Detail,40100131,21,1610612766,Charlotte Hornets,1,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|133|136|1884|469|922
469,Jamal Mashburn,4010013124,Shot Chart Detail,40100131,24,1610612766,Charlotte Hornets,1,8,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,127,1,0,20020420,CHH,ORL,|133|136|1884|469|922
922,Elden Campbell,4010013129,Shot Chart Detail,40100131,29,1610612766,Charlotte Hornets,1,8,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,45,1,0,20020420,CHH,ORL,|133|136|1884|469|922
922,Elden Campbell,4010013131,Shot Chart Detail,40100131,31,1610612766,Charlotte Hornets,1,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,7,1,0,20020420,CHH,ORL,|133|136|1884|469|922
1884,Baron Davis,4010013142,Shot Chart Detail,40100131,42,1610612766,Charlotte Hornets,1,7,14,Missed Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|133|136|1884|469|922
136,P.J. Brown,4010013143,Shot Chart Detail,40100131,43,1610612766,Charlotte Hornets,1,7,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|133|136|1884|469|922
1884,Baron Davis,4010013145,Shot Chart Detail,40100131,45,1610612766,Charlotte Hornets,1,7,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|133|136|1884|469|922
133,David Wesley,4010013152,Shot Chart Detail,40100131,52,1610612766,Charlotte Hornets,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,154,1,0,20020420,CHH,ORL,|133|136|1884|469|922
469,Jamal Mashburn,4010013160,Shot Chart Detail,40100131,60,1610612766,Charlotte Hornets,1,6,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,20020420,CHH,ORL,|133|136|1884|469|922
136,P.J. Brown,4010013161,Shot Chart Detail,40100131,61,1610612766,Charlotte Hornets,1,6,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|133|136|1884|469|922
469,Jamal Mashburn,4010013164,Shot Chart Detail,40100131,64,1610612766,Charlotte Hornets,1,5,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,78,1,0,20020420,CHH,ORL,|133|136|1884|469|922
133,David Wesley,4010013166,Shot Chart Detail,40100131,66,1610612766,Charlotte Hornets,1,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,72,1,0,20020420,CHH,ORL,|133|136|1884|469|922
922,Elden Campbell,4010013171,Shot Chart Detail,40100131,71,1610612766,Charlotte Hornets,1,4,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,17,1,0,20020420,CHH,ORL,|133|136|1884|469|922
136,P.J. Brown,4010013174,Shot Chart Detail,40100131,74,1610612766,Charlotte Hornets,1,4,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|133|136|1884|469|922
136,P.J. Brown,4010013176,Shot Chart Detail,40100131,76,1610612766,Charlotte Hornets,1,3,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,175,1,0,20020420,CHH,ORL,|133|136|1884|469|922
1884,Baron Davis,4010013179,Shot Chart Detail,40100131,79,1610612766,Charlotte Hornets,1,3,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|133|136|1884|469|922
469,Jamal Mashburn,4010013183,Shot Chart Detail,40100131,83,1610612766,Charlotte Hornets,1,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,247,1,0,20020420,CHH,ORL,|133|136|1884|469|922
922,Elden Campbell,4010013184,Shot Chart Detail,40100131,84,1610612766,Charlotte Hornets,1,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|133|136|1884|469|922
469,Jamal Mashburn,4010013199,Shot Chart Detail,40100131,99,1610612766,Charlotte Hornets,1,1,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,175,1,0,20020420,CHH,ORL,|136|1884|2048|278|469
1884,Baron Davis,40100131101,Shot Chart Detail,40100131,101,1610612766,Charlotte Hornets,1,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,34,1,0,20020420,CHH,ORL,|136|1884|2048|278|469
1884,Baron Davis,40100131105,Shot Chart Detail,40100131,105,1610612766,Charlotte Hornets,1,1,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,175,1,1,20020420,CHH,ORL,|136|1884|1924|2048|278
278,Stacey Augmon,40100131109,Shot Chart Detail,40100131,109,1610612766,Charlotte Hornets,1,0,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,55,1,0,20020420,CHH,ORL,|136|1884|1924|2048|278
2048,Jamaal Magloire,40100131113,Shot Chart Detail,40100131,113,1610612766,Charlotte Hornets,1,0,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|136|1884|1924|2048|278
1884,Baron Davis,40100131120,Shot Chart Detail,40100131,120,1610612766,Charlotte Hornets,1,0,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,37,178,329,1,1,20020420,CHH,ORL,|136|1884|1924|2048|278
1924,Lee Nailon,40100131126,Shot Chart Detail,40100131,126,1610612766,Charlotte Hornets,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,61,1,0,20020420,CHH,ORL,|1884|1924|2048|248|278
2048,Jamaal Magloire,40100131130,Shot Chart Detail,40100131,130,1610612766,Charlotte Hornets,2,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,13,1,0,20020420,CHH,ORL,|1884|1924|2048|248|278
2048,Jamaal Magloire,40100131138,Shot Chart Detail,40100131,138,1610612766,Charlotte Hornets,2,10,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|1884|1924|2048|248|278
1924,Lee Nailon,40100131141,Shot Chart Detail,40100131,141,1610612766,Charlotte Hornets,2,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|1884|1924|2048|248|278
248,George Lynch,40100131148,Shot Chart Detail,40100131,148,1610612766,Charlotte Hornets,2,8,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,78,1,0,20020420,CHH,ORL,|1884|1924|2048|248|278
1924,Lee Nailon,40100131149,Shot Chart Detail,40100131,149,1610612766,Charlotte Hornets,2,8,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|1884|1924|2048|248|278
1924,Lee Nailon,40100131159,Shot Chart Detail,40100131,159,1610612766,Charlotte Hornets,2,7,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,13,1,0,20020420,CHH,ORL,|1884|1924|2048|248|278
133,David Wesley,40100131168,Shot Chart Detail,40100131,168,1610612766,Charlotte Hornets,2,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,171,1,1,20020420,CHH,ORL,|133|136|1884|1924|922
136,P.J. Brown,40100131170,Shot Chart Detail,40100131,170,1610612766,Charlotte Hornets,2,6,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-48,175,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
1884,Baron Davis,40100131174,Shot Chart Detail,40100131,174,1610612766,Charlotte Hornets,2,5,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
1884,Baron Davis,40100131178,Shot Chart Detail,40100131,178,1610612766,Charlotte Hornets,2,5,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
1884,Baron Davis,40100131179,Shot Chart Detail,40100131,179,1610612766,Charlotte Hornets,2,5,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
136,P.J. Brown,40100131187,Shot Chart Detail,40100131,187,1610612766,Charlotte Hornets,2,5,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-132,51,1,1,20020420,CHH,ORL,|133|136|1884|1924|922
136,P.J. Brown,40100131190,Shot Chart Detail,40100131,190,1610612766,Charlotte Hornets,2,4,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,34,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
136,P.J. Brown,40100131192,Shot Chart Detail,40100131,192,1610612766,Charlotte Hornets,2,4,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|133|136|1884|1924|922
1924,Lee Nailon,40100131198,Shot Chart Detail,40100131,198,1610612766,Charlotte Hornets,2,3,22,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-54,171,1,1,20020420,CHH,ORL,|133|136|1884|1924|922
922,Elden Campbell,40100131203,Shot Chart Detail,40100131,203,1610612766,Charlotte Hornets,2,2,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|133|136|1884|1924|922
1924,Lee Nailon,40100131207,Shot Chart Detail,40100131,207,1610612766,Charlotte Hornets,2,1,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,CHH,ORL,|133|136|1884|1924|922
1884,Baron Davis,40100131214,Shot Chart Detail,40100131,214,1610612766,Charlotte Hornets,2,0,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-27,247,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
133,David Wesley,40100131219,Shot Chart Detail,40100131,219,1610612766,Charlotte Hornets,2,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,106,175,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
922,Elden Campbell,40100131221,Shot Chart Detail,40100131,221,1610612766,Charlotte Hornets,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,17,1,0,20020420,CHH,ORL,|133|136|1884|1924|922
