GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,40100121,37,0,Opponent,1610612738,Boston Celtics,1,7,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,108,1,0,20020421,BOS,PHI,4010012137,|1065|1499|1718|677|952,0
Shot Chart Detail,40100121,44,0,Opponent,1610612738,Boston Celtics,1,6,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,80,1,1,20020421,BOS,PHI,4010012144,|1065|1499|1718|677|952,0
Shot Chart Detail,40100121,55,0,Opponent,1610612738,Boston Celtics,1,5,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,57,1,1,20020421,BOS,PHI,4010012155,|1065|1718|677|915|952,1
Shot Chart Detail,40100121,64,0,Opponent,1610612738,Boston Celtics,1,4,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,125,1,1,20020421,BOS,PHI,4010012164,|1065|1718|915|952|962,1
Shot Chart Detail,40100121,74,0,Opponent,1610612738,Boston Celtics,1,3,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,36,1,0,20020421,BOS,PHI,4010012174,|1065|1499|1718|915|962,0
Shot Chart Detail,40100121,76,0,Opponent,1610612738,Boston Celtics,1,3,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20020421,BOS,PHI,4010012176,|1065|1499|1718|915|962,0
Shot Chart Detail,40100121,87,0,Opponent,1610612738,Boston Celtics,1,2,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0,20020421,BOS,PHI,4010012187,|1065|1499|1718|952|962,0
Shot Chart Detail,40100121,91,0,Opponent,1610612738,Boston Celtics,1,1,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-27,1,1,20020421,BOS,PHI,4010012191,|1065|1499|1718|952|962,0
Shot Chart Detail,40100122,76,0,Opponent,1610612738,Boston Celtics,1,2,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,215,1,0,20020425,BOS,PHI,4010012276,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,81,0,Opponent,1610612738,Boston Celtics,1,2,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,13,1,1,20020425,BOS,PHI,4010012281,|1065|1718|915|952|962,1
Shot Chart Detail,40100122,83,0,Opponent,1610612738,Boston Celtics,1,2,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,13,1,0,20020425,BOS,PHI,4010012283,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,93,0,Opponent,1610612738,Boston Celtics,1,0,51,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,13,1,1,20020425,BOS,PHI,4010012293,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,100,0,Opponent,1610612738,Boston Celtics,1,0,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,7,1,1,20020425,BOS,PHI,40100122100,|1065|1499|1718|915|962,0
Shot Chart Detail,40100122,155,0,Opponent,1610612738,Boston Celtics,2,5,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-82,78,1,0,20020425,BOS,PHI,40100122155,|1065|677|915|952|962,0
Shot Chart Detail,40100122,157,0,Opponent,1610612738,Boston Celtics,2,5,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20020425,BOS,PHI,40100122157,|1065|677|915|952|962,0
Shot Chart Detail,40100122,162,0,Opponent,1610612738,Boston Celtics,2,4,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20020425,BOS,PHI,40100122162,|1065|677|915|952|962,0
Shot Chart Detail,40100122,166,0,Opponent,1610612738,Boston Celtics,2,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20020425,BOS,PHI,40100122166,|1065|677|915|952|962,0
Shot Chart Detail,40100122,170,0,Opponent,1610612738,Boston Celtics,2,3,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,163,85,1,0,20020425,BOS,PHI,40100122170,|1065|677|915|952|962,0
Shot Chart Detail,40100122,177,0,Opponent,1610612738,Boston Celtics,2,2,47,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,46,-219,405,1,0,20020425,BOS,PHI,40100122177,|1065|1499|677|952|962,0
Shot Chart Detail,40100122,183,0,Opponent,1610612738,Boston Celtics,2,2,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,133,1,0,20020425,BOS,PHI,40100122183,|1065|1499|677|952|962,0
Shot Chart Detail,40100122,185,0,Opponent,1610612738,Boston Celtics,2,2,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,0,20020425,BOS,PHI,40100122185,|1065|1499|677|952|962,0
Shot Chart Detail,40100122,188,0,Opponent,1610612738,Boston Celtics,2,1,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20020425,BOS,PHI,40100122188,|1065|1499|677|952|962,0
Shot Chart Detail,40100122,190,0,Opponent,1610612738,Boston Celtics,2,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,-2,1,0,20020425,BOS,PHI,40100122190,|1065|1499|677|952|962,0
Shot Chart Detail,40100122,202,0,Opponent,1610612738,Boston Celtics,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,142,85,1,0,20020425,BOS,PHI,40100122202,|1065|677|915|952|962,0
Shot Chart Detail,40100122,204,0,Opponent,1610612738,Boston Celtics,2,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20020425,BOS,PHI,40100122204,|1065|677|915|952|962,0
Shot Chart Detail,40100122,268,0,Opponent,1610612738,Boston Celtics,3,5,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,7,1,0,20020425,BOS,PHI,40100122268,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,270,0,Opponent,1610612738,Boston Celtics,3,4,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-2,1,0,20020425,BOS,PHI,40100122270,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,272,0,Opponent,1610612738,Boston Celtics,3,4,54,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20020425,BOS,PHI,40100122272,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,274,0,Opponent,1610612738,Boston Celtics,3,4,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,137,1,0,20020425,BOS,PHI,40100122274,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,277,0,Opponent,1610612738,Boston Celtics,3,3,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,0,20020425,BOS,PHI,40100122277,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,280,0,Opponent,1610612738,Boston Celtics,3,3,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,0,20020425,BOS,PHI,40100122280,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,282,0,Opponent,1610612738,Boston Celtics,3,3,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,13,1,0,20020425,BOS,PHI,40100122282,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,289,0,Opponent,1610612738,Boston Celtics,3,2,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,34,1,0,20020425,BOS,PHI,40100122289,|1065|1718|915|952|962,0
Shot Chart Detail,40100122,360,0,Opponent,1610612738,Boston Celtics,4,8,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-31,85,1,0,20020425,BOS,PHI,40100122360,|1065|1499|1718|952|962,0
Shot Chart Detail,40100122,364,0,Opponent,1610612738,Boston Celtics,4,7,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20020425,BOS,PHI,40100122364,|1065|1499|1718|952|962,1
Shot Chart Detail,40100122,367,0,Opponent,1610612738,Boston Celtics,4,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,17,1,1,20020425,BOS,PHI,40100122367,|1065|1499|1718|952|962,0
Shot Chart Detail,40100122,432,0,Opponent,1610612738,Boston Celtics,4,0,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,106,34,1,0,20020425,BOS,PHI,40100122432,|1065|1718|72|952|962,0
Shot Chart Detail,40100122,434,0,Opponent,1610612738,Boston Celtics,4,0,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20020425,BOS,PHI,40100122434,|1065|1718|72|952|962,0
Shot Chart Detail,40100122,443,0,Opponent,1610612738,Boston Celtics,4,0,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,34,1,0,20020425,BOS,PHI,40100122443,|1065|1718|72|952|962,0
Shot Chart Detail,40100122,449,0,Opponent,1610612738,Boston Celtics,4,0,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,39,253,1,0,20020425,BOS,PHI,40100122449,|1065|1718|72|952|962,0
Shot Chart Detail,40100122,451,0,Opponent,1610612738,Boston Celtics,4,0,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,72,1,0,20020425,BOS,PHI,40100122451,|1065|1718|72|952|962,0
Shot Chart Detail,40100122,453,0,Opponent,1610612738,Boston Celtics,4,0,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20020425,BOS,PHI,40100122453,|1065|1718|72|952|962,0
Shot Chart Detail,40100122,457,0,Opponent,1610612738,Boston Celtics,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,188,1,0,20020425,BOS,PHI,40100122457,|1065|1718|72|952|962,0
