PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
72,Kenny Anderson,401001213,Shot Chart Detail,40100121,3,1610612738,Boston Celtics,1,11,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20020421,BOS,PHI,|1499|1718|677|72|952
952,Antoine Walker,401001216,Shot Chart Detail,40100121,6,1610612738,Boston Celtics,1,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,-6,1,1,20020421,BOS,PHI,|1499|1718|677|72|952
1499,Tony Battie,4010012110,Shot Chart Detail,40100121,10,1610612738,Boston Celtics,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,16,190,1,0,20020421,BOS,PHI,|1499|1718|677|72|952
677,Eric Williams,4010012114,Shot Chart Detail,40100121,14,1610612738,Boston Celtics,1,10,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,30,1,1,20020421,BOS,PHI,|1499|1718|677|72|952
1718,Paul Pierce,4010012117,Shot Chart Detail,40100121,17,1610612738,Boston Celtics,1,9,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-141,76,1,0,20020421,BOS,PHI,|1499|1718|677|72|952
1499,Tony Battie,4010012121,Shot Chart Detail,40100121,21,1610612738,Boston Celtics,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,26,1,0,20020421,BOS,PHI,|1499|1718|677|72|952
677,Eric Williams,4010012127,Shot Chart Detail,40100121,27,1610612738,Boston Celtics,1,8,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20020421,BOS,PHI,|1499|1718|677|72|952
952,Antoine Walker,4010012130,Shot Chart Detail,40100121,30,1610612738,Boston Celtics,1,8,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,76,1,1,20020421,BOS,PHI,|1499|1718|677|72|952
1499,Tony Battie,4010012136,Shot Chart Detail,40100121,36,1610612738,Boston Celtics,1,7,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20020421,BOS,PHI,|1065|1499|1718|677|952
1065,Erick Strickland,4010012139,Shot Chart Detail,40100121,39,1610612738,Boston Celtics,1,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20020421,BOS,PHI,|1065|1499|1718|677|952
1065,Erick Strickland,4010012142,Shot Chart Detail,40100121,42,1610612738,Boston Celtics,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,36,1,0,20020421,BOS,PHI,|1065|1499|1718|677|952
1718,Paul Pierce,4010012145,Shot Chart Detail,40100121,45,1610612738,Boston Celtics,1,6,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20020421,BOS,PHI,|1065|1499|1718|677|952
677,Eric Williams,4010012150,Shot Chart Detail,40100121,50,1610612738,Boston Celtics,1,6,5,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,9,1,1,20020421,BOS,PHI,|1065|1718|677|915|952
1718,Paul Pierce,4010012156,Shot Chart Detail,40100121,56,1610612738,Boston Celtics,1,5,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,207,1,0,20020421,BOS,PHI,|1065|1718|677|915|952
1718,Paul Pierce,4010012162,Shot Chart Detail,40100121,62,1610612738,Boston Celtics,1,4,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,80,1,0,20020421,BOS,PHI,|1065|1718|915|952|962
1718,Paul Pierce,4010012165,Shot Chart Detail,40100121,65,1610612738,Boston Celtics,1,4,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,186,1,0,20020421,BOS,PHI,|1065|1718|915|952|962
1065,Erick Strickland,4010012173,Shot Chart Detail,40100121,73,1610612738,Boston Celtics,1,3,48,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,118,1,1,20020421,BOS,PHI,|1065|1499|1718|915|962
