PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
711,Jerry Stackhouse,401001112,Shot Chart Detail,40100111,2,1610612765,Detroit Pistons,1,11,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,38,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
361,Clifford Robinson,401001114,Shot Chart Detail,40100111,4,1610612765,Detroit Pistons,1,11,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1088,Chucky Atkins,401001117,Shot Chart Detail,40100111,7,1610612765,Detroit Pistons,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,192,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1088,Chucky Atkins,4010011111,Shot Chart Detail,40100111,11,1610612765,Detroit Pistons,1,10,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1088|1112|361|688|711,0
688,Michael Curry,4010011115,Shot Chart Detail,40100111,15,1610612765,Detroit Pistons,1,9,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,186,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
711,Jerry Stackhouse,4010011119,Shot Chart Detail,40100111,19,1610612765,Detroit Pistons,1,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
361,Clifford Robinson,4010011122,Shot Chart Detail,40100111,22,1610612765,Detroit Pistons,1,8,55,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1088|1112|361|688|711,0
1112,Ben Wallace,4010011124,Shot Chart Detail,40100111,24,1610612765,Detroit Pistons,1,8,19,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,4,1,1,20020421,DET,TOR,|1088|1112|361|688|711,1
1088,Chucky Atkins,4010011126,Shot Chart Detail,40100111,26,1610612765,Detroit Pistons,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,198,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
711,Jerry Stackhouse,4010011131,Shot Chart Detail,40100111,31,1610612765,Detroit Pistons,1,7,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1088,Chucky Atkins,4010011137,Shot Chart Detail,40100111,37,1610612765,Detroit Pistons,1,6,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,169,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1112,Ben Wallace,4010011144,Shot Chart Detail,40100111,44,1610612765,Detroit Pistons,1,5,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1088,Chucky Atkins,4010011151,Shot Chart Detail,40100111,51,1610612765,Detroit Pistons,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,125,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
711,Jerry Stackhouse,4010011156,Shot Chart Detail,40100111,56,1610612765,Detroit Pistons,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,11,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1112,Ben Wallace,4010011160,Shot Chart Detail,40100111,60,1610612765,Detroit Pistons,1,3,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1088|1112|361|688|711,1
361,Clifford Robinson,4010011180,Shot Chart Detail,40100111,80,1610612765,Detroit Pistons,1,2,19,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,28,1,0,20020421,DET,TOR,|1112|1800|361|711|722,0
1800,Damon Jones,4010011184,Shot Chart Detail,40100111,84,1610612765,Detroit Pistons,1,1,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,4,1,0,20020421,DET,TOR,|1112|1800|361|711|722,0
711,Jerry Stackhouse,4010011190,Shot Chart Detail,40100111,90,1610612765,Detroit Pistons,1,1,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1112|1800|361|711|722,1
722,Corliss Williamson,40100111102,Shot Chart Detail,40100111,102,1610612765,Detroit Pistons,1,0,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1112|1800|361|468|722,1
722,Corliss Williamson,40100111109,Shot Chart Detail,40100111,109,1610612765,Detroit Pistons,2,11,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,4,1,0,20020421,DET,TOR,|1112|1442|1800|468|722,0
1442,Zeljko Rebraca,40100111115,Shot Chart Detail,40100111,115,1610612765,Detroit Pistons,2,10,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0,20020421,DET,TOR,|1112|1442|1800|468|722,0
722,Corliss Williamson,40100111118,Shot Chart Detail,40100111,118,1610612765,Detroit Pistons,2,9,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1112|1442|1800|468|722,1
468,Jon Barry,40100111120,Shot Chart Detail,40100111,120,1610612765,Detroit Pistons,2,9,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,175,1,0,20020421,DET,TOR,|1112|1442|1800|468|722,0
1800,Damon Jones,40100111124,Shot Chart Detail,40100111,124,1610612765,Detroit Pistons,2,9,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,125,1,0,20020421,DET,TOR,|1112|1442|1800|468|722,0
1112,Ben Wallace,40100111126,Shot Chart Detail,40100111,126,1610612765,Detroit Pistons,2,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1112|1442|1800|468|722,0
1800,Damon Jones,40100111137,Shot Chart Detail,40100111,137,1610612765,Detroit Pistons,2,7,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1442|1800|361|468|722,0
468,Jon Barry,40100111144,Shot Chart Detail,40100111,144,1610612765,Detroit Pistons,2,7,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,176,74,1,1,20020421,DET,TOR,|1442|1800|361|468|722,0
468,Jon Barry,40100111148,Shot Chart Detail,40100111,148,1610612765,Detroit Pistons,2,6,28,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,237,131,1,1,20020421,DET,TOR,|1442|1800|361|468|722,0
1442,Zeljko Rebraca,40100111154,Shot Chart Detail,40100111,154,1610612765,Detroit Pistons,2,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1442|1800|361|468|722,1
1800,Damon Jones,40100111156,Shot Chart Detail,40100111,156,1610612765,Detroit Pistons,2,5,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1442|1800|361|468|722,0
722,Corliss Williamson,40100111167,Shot Chart Detail,40100111,167,1610612765,Detroit Pistons,2,4,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,49,1,1,20020421,DET,TOR,|1088|1112|361|468|722,0
1088,Chucky Atkins,40100111180,Shot Chart Detail,40100111,180,1610612765,Detroit Pistons,2,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1088|1112|361|468|711,0
468,Jon Barry,40100111186,Shot Chart Detail,40100111,186,1610612765,Detroit Pistons,2,3,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-173,137,1,0,20020421,DET,TOR,|1088|1112|361|468|711,0
711,Jerry Stackhouse,40100111191,Shot Chart Detail,40100111,191,1610612765,Detroit Pistons,2,2,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,45,1,0,20020421,DET,TOR,|1088|1112|361|468|711,0
722,Corliss Williamson,40100111204,Shot Chart Detail,40100111,204,1610612765,Detroit Pistons,2,1,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1088|1112|361|711|722,1
722,Corliss Williamson,40100111208,Shot Chart Detail,40100111,208,1610612765,Detroit Pistons,2,0,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,28,1,1,20020421,DET,TOR,|1088|1112|361|711|722,0
711,Jerry Stackhouse,40100111211,Shot Chart Detail,40100111,211,1610612765,Detroit Pistons,2,0,40,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1088|1112|361|711|722,1
1088,Chucky Atkins,40100111220,Shot Chart Detail,40100111,220,1610612765,Detroit Pistons,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,135,1,1,20020421,DET,TOR,|1088|361|468|711|722,1
1088,Chucky Atkins,40100111229,Shot Chart Detail,40100111,229,1610612765,Detroit Pistons,3,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-130,158,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1112,Ben Wallace,40100111231,Shot Chart Detail,40100111,231,1610612765,Detroit Pistons,3,11,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
711,Jerry Stackhouse,40100111236,Shot Chart Detail,40100111,236,1610612765,Detroit Pistons,3,11,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-136,38,1,1,20020421,DET,TOR,|1088|1112|361|688|711,1
1112,Ben Wallace,40100111242,Shot Chart Detail,40100111,242,1610612765,Detroit Pistons,3,10,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1088|1112|361|688|711,1
361,Clifford Robinson,40100111248,Shot Chart Detail,40100111,248,1610612765,Detroit Pistons,3,10,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,203,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
711,Jerry Stackhouse,40100111255,Shot Chart Detail,40100111,255,1610612765,Detroit Pistons,3,8,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,197,74,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
688,Michael Curry,40100111259,Shot Chart Detail,40100111,259,1610612765,Detroit Pistons,3,8,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,163,1,0,20020421,DET,TOR,|1088|1112|361|688|711,0
1112,Ben Wallace,40100111277,Shot Chart Detail,40100111,277,1610612765,Detroit Pistons,3,6,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020421,DET,TOR,|1088|1112|361|688|711,1
722,Corliss Williamson,40100111288,Shot Chart Detail,40100111,288,1610612765,Detroit Pistons,3,6,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020421,DET,TOR,|1088|1112|361|711|722,0
