GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,40100141,63,0,Opponent,1610612762,Utah Jazz,1,4,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,169,99,1,0,20020420,SAC,UTA,4010014163,|1601|252|731|923|935
Shot Chart Detail,40100141,70,0,Opponent,1610612762,Utah Jazz,1,3,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-27,171,1,1,20020420,SAC,UTA,4010014170,|1601|1909|731|923|935
Shot Chart Detail,40100141,75,0,Opponent,1610612762,Utah Jazz,1,2,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,7,1,0,20020420,SAC,UTA,4010014175,|1601|1909|731|923|935
Shot Chart Detail,40100141,85,0,Opponent,1610612762,Utah Jazz,1,2,22,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,72,1,0,20020420,SAC,UTA,4010014185,|1601|1900|1909|731|923
Shot Chart Detail,40100141,98,0,Opponent,1610612762,Utah Jazz,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,55,1,0,20020420,SAC,UTA,4010014198,|1601|1900|1909|731|923
Shot Chart Detail,40100141,106,0,Opponent,1610612762,Utah Jazz,1,0,20,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,SAC,UTA,40100141106,|1601|1900|1909|731|923
Shot Chart Detail,40100141,111,0,Opponent,1610612762,Utah Jazz,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,16,257,1,0,20020420,SAC,UTA,40100141111,|1601|1900|1909|731|923
Shot Chart Detail,40100141,117,0,Opponent,1610612762,Utah Jazz,2,11,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,142,127,1,0,20020420,SAC,UTA,40100141117,|1601|1900|1909|731|923
Shot Chart Detail,40100141,119,0,Opponent,1610612762,Utah Jazz,2,11,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-2,1,0,20020420,SAC,UTA,40100141119,|1601|1900|1909|731|923
Shot Chart Detail,40100141,128,0,Opponent,1610612762,Utah Jazz,2,10,46,Missed Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,7,1,0,20020420,SAC,UTA,40100141128,|1601|1900|1909|731|923
