PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
947,Allen Iverson,401001212,Shot Chart Detail,40100121,2,1610612755,Philadelphia 76ers,1,11,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,30,1,1,20020421,BOS,PHI,|1723|727|87|934|947
727,Eric Snow,401001214,Shot Chart Detail,40100121,4,1610612755,Philadelphia 76ers,1,11,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,73,173,1,0,20020421,BOS,PHI,|1723|727|87|934|947
934,Derrick Coleman,4010012112,Shot Chart Detail,40100121,12,1610612755,Philadelphia 76ers,1,10,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,135,1,0,20020421,BOS,PHI,|1723|727|87|934|947
727,Eric Snow,4010012115,Shot Chart Detail,40100121,15,1610612755,Philadelphia 76ers,1,9,42,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,118,1,1,20020421,BOS,PHI,|1723|727|87|934|947
87,Dikembe Mutombo,4010012119,Shot Chart Detail,40100121,19,1610612755,Philadelphia 76ers,1,9,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-4,152,1,0,20020421,BOS,PHI,|1723|727|87|934|947
934,Derrick Coleman,4010012128,Shot Chart Detail,40100121,28,1610612755,Philadelphia 76ers,1,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,173,1,0,20020421,BOS,PHI,|1723|727|87|934|947
947,Allen Iverson,4010012137,Shot Chart Detail,40100121,37,1610612755,Philadelphia 76ers,1,7,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,108,1,0,20020421,BOS,PHI,|1723|727|87|934|947
727,Eric Snow,4010012144,Shot Chart Detail,40100121,44,1610612755,Philadelphia 76ers,1,6,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,80,1,1,20020421,BOS,PHI,|1723|727|87|934|947
1723,Matt Harpring,4010012155,Shot Chart Detail,40100121,55,1610612755,Philadelphia 76ers,1,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,57,1,1,20020421,BOS,PHI,|1723|727|87|934|947
947,Allen Iverson,4010012164,Shot Chart Detail,40100121,64,1610612755,Philadelphia 76ers,1,4,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,125,1,1,20020421,BOS,PHI,|1723|727|87|934|947
243,Aaron McKie,4010012174,Shot Chart Detail,40100121,74,1610612755,Philadelphia 76ers,1,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,36,1,0,20020421,BOS,PHI,|243|727|87|916|947
87,Dikembe Mutombo,4010012176,Shot Chart Detail,40100121,76,1610612755,Philadelphia 76ers,1,3,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20020421,BOS,PHI,|243|727|87|916|947
727,Eric Snow,4010012187,Shot Chart Detail,40100121,87,1610612755,Philadelphia 76ers,1,2,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,0,20020421,BOS,PHI,|243|727|87|916|947
947,Allen Iverson,4010012191,Shot Chart Detail,40100121,91,1610612755,Philadelphia 76ers,1,1,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,-27,1,1,20020421,BOS,PHI,|243|727|87|916|947
947,Allen Iverson,40100121104,Shot Chart Detail,40100121,104,1610612755,Philadelphia 76ers,1,1,6,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,152,1,1,20020421,BOS,PHI,|2049|243|916|934|947
243,Aaron McKie,40100121108,Shot Chart Detail,40100121,108,1610612755,Philadelphia 76ers,1,0,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-113,163,1,1,20020421,BOS,PHI,|2049|243|916|934|947
947,Allen Iverson,40100121112,Shot Chart Detail,40100121,112,1610612755,Philadelphia 76ers,1,0,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,141,1,0,20020421,BOS,PHI,|2049|243|916|934|947
2049,Speedy Claxton,40100121122,Shot Chart Detail,40100121,122,1610612755,Philadelphia 76ers,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,129,1,0,20020421,BOS,PHI,|2049|243|365|916|934
243,Aaron McKie,40100121128,Shot Chart Detail,40100121,128,1610612755,Philadelphia 76ers,2,10,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-185,80,1,1,20020421,BOS,PHI,|2049|243|365|916|934
243,Aaron McKie,40100121136,Shot Chart Detail,40100121,136,1610612755,Philadelphia 76ers,2,10,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,129,1,0,20020421,BOS,PHI,|2049|243|365|916|934
934,Derrick Coleman,40100121138,Shot Chart Detail,40100121,138,1610612755,Philadelphia 76ers,2,9,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20020421,BOS,PHI,|2049|243|365|916|934
243,Aaron McKie,40100121141,Shot Chart Detail,40100121,141,1610612755,Philadelphia 76ers,2,9,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-33,76,1,0,20020421,BOS,PHI,|2049|243|365|916|934
934,Derrick Coleman,40100121144,Shot Chart Detail,40100121,144,1610612755,Philadelphia 76ers,2,8,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,42,1,0,20020421,BOS,PHI,|2049|243|365|916|934
