GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,41900131,7,203109,Jae Crowder,1610612748,Miami Heat,1,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,257,1,1,20200818,IND,MIA,419001317,200,0,201609|202710|203109|1628389|1629130,1
Shot Chart Detail,41900131,11,202710,Jimmy Butler III,1610612748,Miami Heat,1,11,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20200818,IND,MIA,4190013111,500,0,201609|202710|203109|1628389|1629130,1
Shot Chart Detail,41900131,19,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,16,1,0,20200818,IND,MIA,4190013119,930,0,201609|202710|203109|1628389|1629130,0
Shot Chart Detail,41900131,23,202710,Jimmy Butler III,1610612748,Miami Heat,1,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20200818,IND,MIA,4190013123,1110,0,201609|202710|203109|1628389|1629130,0
Shot Chart Detail,41900131,25,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,4,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,1,20200818,IND,MIA,4190013125,1160,0,201609|202710|203109|1628389|1629130,1
Shot Chart Detail,41900131,37,202710,Jimmy Butler III,1610612748,Miami Heat,1,9,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,0,1,1,20200818,IND,MIA,4190013137,1620,0,201609|202710|203109|1628389|1629130,0
Shot Chart Detail,41900131,44,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,137,278,1,0,20200818,IND,MIA,4190013144,1930,0,201609|202710|203109|1628389|1629130,0
Shot Chart Detail,41900131,54,1628389,Bam Adebayo,1610612748,Miami Heat,1,8,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20200818,IND,MIA,4190013154,2240,0,201609|202710|203109|1628389|1629130,1
Shot Chart Detail,41900131,57,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,4,1,1,20200818,IND,MIA,4190013157,2550,0,201609|202710|203109|1628389|1629130,1
Shot Chart Detail,41900131,64,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,98,1,1,20200818,IND,MIA,4190013164,2900,0,201609|202710|203109|1628389|1629130,0
