GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041900101,7,203114,Khris Middleton,1610612753,Milwaukee Bucks,1,11,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,157,1,1,20200818,MIL,ORL,419001017,220,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,11,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,262,1,1,20200818,MIL,ORL,4190010111,540,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,15,202339,Eric Bledsoe,1610612753,Milwaukee Bucks,1,10,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,236,1,1,20200818,MIL,ORL,4190010115,860,0,0,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,18,201572,Brook Lopez,1610612753,Milwaukee Bucks,1,9,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20200818,MIL,ORL,4190010118,1330,0,0,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,31,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,1,8,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20200818,MIL,ORL,4190010131,2050,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,35,202339,Eric Bledsoe,1610612753,Milwaukee Bucks,1,8,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,253,1,0,20200818,MIL,ORL,4190010135,2390,0,0,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,53,203114,Khris Middleton,1610612753,Milwaukee Bucks,1,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,0,20200818,MIL,ORL,4190010153,3110,0,0,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,55,202083,Wesley Matthews,1610612753,Milwaukee Bucks,1,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,204,1,1,20200818,MIL,ORL,4190010155,3130,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,59,201572,Brook Lopez,1610612753,Milwaukee Bucks,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,251,1,0,20200818,MIL,ORL,4190010159,3410,0,0,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,69,201572,Brook Lopez,1610612753,Milwaukee Bucks,1,6,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,45,1,0,20200818,MIL,ORL,4190010169,3540,0,0,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,73,101107,Marvin Williams,1610612753,Milwaukee Bucks,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,147,1,1,20200818,MIL,ORL,4190010173,3910,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,77,201588,George Hill,1610612753,Milwaukee Bucks,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,58,1,1,20200818,MIL,ORL,4190010177,4220,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,87,1628978,Donte DiVincenzo,1610612753,Milwaukee Bucks,1,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,194,1,0,20200818,MIL,ORL,4190010187,4530,0,0,202696|203082|203095|1628365|1629109
Shot Chart Detail,0041900101,91,1628978,Donte DiVincenzo,1610612753,Milwaukee Bucks,1,3,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20200818,MIL,ORL,4190010191,4850,0,0,202696|203082|203095|1628365|1629109
Shot Chart Detail,0041900101,94,201577,Robin Lopez,1610612753,Milwaukee Bucks,1,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,80,1,1,20200818,MIL,ORL,4190010194,5210,0,1,202696|203082|203095|1628365|1629109
Shot Chart Detail,0041900101,112,101107,Marvin Williams,1610612753,Milwaukee Bucks,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,41,1,0,20200818,MIL,ORL,41900101112,5660,0,0,201571|202696|203082|203920|1628411
Shot Chart Detail,0041900101,115,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,1,2,5,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20200818,MIL,ORL,41900101115,5950,0,0,201571|202696|203082|203920|1628411
Shot Chart Detail,0041900101,117,201588,George Hill,1610612753,Milwaukee Bucks,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,197,1,0,20200818,MIL,ORL,41900101117,5980,0,0,201571|202696|203082|203920|1628411
Shot Chart Detail,0041900101,126,2594,Kyle Korver,1610612753,Milwaukee Bucks,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,256,1,0,20200818,MIL,ORL,41900101126,6130,0,0,201571|202696|203082|203920|1628411
Shot Chart Detail,0041900101,130,201588,George Hill,1610612753,Milwaukee Bucks,1,1,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20200818,MIL,ORL,41900101130,6450,0,1,201571|202696|203082|203920|1628411
Shot Chart Detail,0041900101,133,1628978,Donte DiVincenzo,1610612753,Milwaukee Bucks,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,0,20200818,MIL,ORL,41900101133,6800,0,0,201571|202696|203082|203920|1628411
Shot Chart Detail,0041900101,137,201588,George Hill,1610612753,Milwaukee Bucks,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-4,1,0,20200818,MIL,ORL,41900101137,7110,0,0,201571|202696|203082|203920|1628411
Shot Chart Detail,0041900101,156,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,11,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,0,20200818,MIL,ORL,41900101156,7460,0,0,201571|203082|203516|203920|1628411
Shot Chart Detail,0041900101,162,202339,Eric Bledsoe,1610612753,Milwaukee Bucks,2,11,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20200818,MIL,ORL,41900101162,7630,0,0,201571|203082|203516|203920|1628411
Shot Chart Detail,0041900101,167,202339,Eric Bledsoe,1610612753,Milwaukee Bucks,2,10,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20200818,MIL,ORL,41900101167,7920,0,0,201571|203082|203516|203920|1628411
Shot Chart Detail,0041900101,169,203114,Khris Middleton,1610612753,Milwaukee Bucks,2,10,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,243,1,1,20200818,MIL,ORL,41900101169,8050,0,1,201571|203082|203516|203920|1628411
Shot Chart Detail,0041900101,172,201572,Brook Lopez,1610612753,Milwaukee Bucks,2,10,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,0,20200818,MIL,ORL,41900101172,8340,0,0,201571|203082|203516|203920|1628411
Shot Chart Detail,0041900101,176,2594,Kyle Korver,1610612753,Milwaukee Bucks,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,203,93,1,1,20200818,MIL,ORL,41900101176,8630,0,1,201571|203082|203516|203920|1628411
Shot Chart Detail,0041900101,195,203114,Khris Middleton,1610612753,Milwaukee Bucks,2,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-4,281,1,0,20200818,MIL,ORL,41900101195,9160,0,0,201571|203082|203095|203516|203920
Shot Chart Detail,0041900101,203,202339,Eric Bledsoe,1610612753,Milwaukee Bucks,2,8,10,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-2,1,0,20200818,MIL,ORL,41900101203,9500,0,0,201571|203082|203095|203516|203920
Shot Chart Detail,0041900101,207,203114,Khris Middleton,1610612753,Milwaukee Bucks,2,7,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,11,1,0,20200818,MIL,ORL,41900101207,9780,0,0,201571|203082|203095|203516|203920
Shot Chart Detail,0041900101,222,203114,Khris Middleton,1610612753,Milwaukee Bucks,2,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,177,1,0,20200818,MIL,ORL,41900101222,10030,0,0,201571|202696|203082|203095|203516
Shot Chart Detail,0041900101,231,202083,Wesley Matthews,1610612753,Milwaukee Bucks,2,6,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20200818,MIL,ORL,41900101231,10410,0,1,201571|202696|203082|203095|203516
Shot Chart Detail,0041900101,243,203114,Khris Middleton,1610612753,Milwaukee Bucks,2,5,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,117,1,0,20200818,MIL,ORL,41900101243,11040,0,0,201571|202696|203095|203516|1628365
Shot Chart Detail,0041900101,256,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,11,195,1,1,20200818,MIL,ORL,41900101256,11250,0,1,201571|202696|203095|1628365|1629109
Shot Chart Detail,0041900101,260,202083,Wesley Matthews,1610612753,Milwaukee Bucks,2,4,53,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20200818,MIL,ORL,41900101260,11470,0,1,201571|202696|203095|1628365|1629109
Shot Chart Detail,0041900101,264,101107,Marvin Williams,1610612753,Milwaukee Bucks,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,0,20200818,MIL,ORL,41900101264,11710,0,0,201571|202696|203095|1628365|1629109
Shot Chart Detail,0041900101,267,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,4,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20200818,MIL,ORL,41900101267,11880,0,1,201571|202696|203095|1628365|1629109
Shot Chart Detail,0041900101,280,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,3,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,264,1,0,20200818,MIL,ORL,41900101280,12480,0,0,201571|202696|203095|1628365|1629109
Shot Chart Detail,0041900101,305,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,2,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,0,20200818,MIL,ORL,41900101305,13180,0,0,202696|203082|203095|1628365|1629109
Shot Chart Detail,0041900101,307,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,1,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,MIL,ORL,41900101307,13230,0,0,202696|203082|203095|1628365|1629109
Shot Chart Detail,0041900101,309,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,1,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200818,MIL,ORL,41900101309,13250,0,0,202696|203082|203095|1628365|1629109
Shot Chart Detail,0041900101,311,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,2,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,119,1,1,20200818,MIL,ORL,41900101311,13530,0,0,202696|203082|203095|1628365|1629109
Shot Chart Detail,0041900101,322,202083,Wesley Matthews,1610612753,Milwaukee Bucks,2,1,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,247,1,0,20200818,MIL,ORL,41900101322,13800,0,0,202696|203082|203095|203516|1628365
Shot Chart Detail,0041900101,326,201572,Brook Lopez,1610612753,Milwaukee Bucks,2,0,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20200818,MIL,ORL,41900101326,14070,0,1,202696|203082|203095|203516|1628365
Shot Chart Detail,0041900101,341,202083,Wesley Matthews,1610612753,Milwaukee Bucks,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,61,0,612,1,0,20200818,MIL,ORL,41900101341,14400,0,0,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,355,202339,Eric Bledsoe,1610612753,Milwaukee Bucks,3,11,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20200818,MIL,ORL,41900101355,14620,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,359,203507,Giannis Antetokounmpo,1610612753,Milwaukee Bucks,3,11,2,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,259,1,1,20200818,MIL,ORL,41900101359,14980,0,1,202696|203095|203516|1628365|1629109
Shot Chart Detail,0041900101,363,202339,Eric Bledsoe,1610612753,Milwaukee Bucks,3,10,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20200818,MIL,ORL,41900101363,15200,0,0,202696|203095|203516|1628365|1629109
