GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0041900161,7,1628470,Torrey Craig,1610612762,Denver Nuggets,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,23,1,0,20200817,DEN,UTA,419001617,200,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,11,203999,Nikola Jokić,1610612762,Denver Nuggets,1,11,16,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,264,1,0,20200817,DEN,UTA,4190016111,440,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,15,203999,Nikola Jokić,1610612762,Denver Nuggets,1,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,82,1,1,20200817,DEN,UTA,4190016115,770,0,1,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,19,1629008,Michael Porter Jr.,1610612762,Denver Nuggets,1,10,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,262,1,1,20200817,DEN,UTA,4190016119,1050,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,24,203999,Nikola Jokić,1610612762,Denver Nuggets,1,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,1,20200817,DEN,UTA,4190016124,1330,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,36,200794,Paul Millsap,1610612762,Denver Nuggets,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,43,1,0,20200817,DEN,UTA,4190016136,1900,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,40,200794,Paul Millsap,1610612762,Denver Nuggets,1,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,0,20200817,DEN,UTA,4190016140,2160,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,42,200794,Paul Millsap,1610612762,Denver Nuggets,1,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,5,1,0,20200817,DEN,UTA,4190016142,2300,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,49,1629008,Michael Porter Jr.,1610612762,Denver Nuggets,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,235,1,0,20200817,DEN,UTA,4190016149,2640,0,0,203497|204060|1626220|1628378|1629752
Shot Chart Detail,0041900161,51,1628470,Torrey Craig,1610612762,Denver Nuggets,1,7,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200817,DEN,UTA,4190016151,2670,0,0,203497|204060|1626220|1628378|1629752
