PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
203077,Michael Kidd-Gilchrist,216000083,Shot Chart Detail,21600008,3,1610612766,Charlotte Hornets,1,11,31,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,1,20161026,MIL,CHA,|101107|201579|201587|202689|203077
202689,Kemba Walker,216000085,Shot Chart Detail,21600008,5,1610612766,Charlotte Hornets,1,10,59,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,36,1,1,20161026,MIL,CHA,|101107|201579|201587|202689|203077
202689,Kemba Walker,216000088,Shot Chart Detail,21600008,8,1610612766,Charlotte Hornets,1,10,28,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,56,1,0,20161026,MIL,CHA,|101107|201579|201587|202689|203077
201579,Roy Hibbert,2160000818,Shot Chart Detail,21600008,18,1610612766,Charlotte Hornets,1,10,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,26,1,0,20161026,MIL,CHA,|101107|201579|201587|202689|203077
202689,Kemba Walker,2160000820,Shot Chart Detail,21600008,20,1610612766,Charlotte Hornets,1,9,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,0,20161026,MIL,CHA,|101107|201579|201587|202689|203077
203077,Michael Kidd-Gilchrist,2160000823,Shot Chart Detail,21600008,23,1610612766,Charlotte Hornets,1,9,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20161026,MIL,CHA,|101107|201579|201587|202689|203077
101107,Marvin Williams,2160000826,Shot Chart Detail,21600008,26,1610612766,Charlotte Hornets,1,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,72,1,1,20161026,MIL,CHA,|101107|201579|201587|202689|203077
202689,Kemba Walker,2160000829,Shot Chart Detail,21600008,29,1610612766,Charlotte Hornets,1,8,44,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20161026,MIL,CHA,|101107|201579|201587|202689|203077
201579,Roy Hibbert,2160000836,Shot Chart Detail,21600008,36,1610612766,Charlotte Hornets,1,8,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MIL,CHA,|101107|201579|201587|202689|203077
101107,Marvin Williams,2160000839,Shot Chart Detail,21600008,39,1610612766,Charlotte Hornets,1,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,0,272,1,0,20161026,MIL,CHA,|101107|201579|201587|202689|203077
