GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21600012,46,0,Opponent,1610612758,Sacramento Kings,1,6,24,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,91,156,1,0,20161026,PHX,SAC,2160001246,|1626161|200752|201167|201951|2440,0
Shot Chart Detail,21600012,52,0,Opponent,1610612758,Sacramento Kings,1,5,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-10,1,0,20161026,PHX,SAC,2160001252,|1626161|200752|201167|201951|2440,0
Shot Chart Detail,21600012,63,0,Opponent,1610612758,Sacramento Kings,1,5,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,105,1,1,20161026,PHX,SAC,2160001263,|1626161|200752|201167|201951|2440,1
Shot Chart Detail,21600012,71,0,Opponent,1610612758,Sacramento Kings,1,4,21,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,90,1,0,20161026,PHX,SAC,2160001271,|1626161|200752|201167|201951|2440,0
Shot Chart Detail,21600012,86,0,Opponent,1610612758,Sacramento Kings,1,3,30,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20161026,PHX,SAC,2160001286,|1626161|201167|201229|202066|2440,0
Shot Chart Detail,21600012,94,0,Opponent,1610612758,Sacramento Kings,1,3,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,0,20161026,PHX,SAC,2160001294,|1626161|201229|202066|203463|2440,0
Shot Chart Detail,21600012,100,0,Opponent,1610612758,Sacramento Kings,1,2,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,46,1,0,20161026,PHX,SAC,21600012100,|1626161|201229|202066|203463|2440,0
Shot Chart Detail,21600012,103,0,Opponent,1610612758,Sacramento Kings,1,1,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,0,20161026,PHX,SAC,21600012103,|1626161|201229|202066|203463|2440,0
Shot Chart Detail,21600012,111,0,Opponent,1610612758,Sacramento Kings,1,1,13,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,178,1,0,20161026,PHX,SAC,21600012111,|1626161|201229|202066|203463|2440,0
Shot Chart Detail,21600012,141,0,Opponent,1610612758,Sacramento Kings,2,10,47,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,208,1,1,20161026,PHX,SAC,21600012141,|1626161|201229|201951|201956|203463,0
Shot Chart Detail,21600012,143,0,Opponent,1610612758,Sacramento Kings,2,10,17,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,160,1,0,20161026,PHX,SAC,21600012143,|1626161|201229|201951|201956|203463,0
Shot Chart Detail,21600012,144,0,Opponent,1610612758,Sacramento Kings,2,10,15,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20161026,PHX,SAC,21600012144,|1626161|201229|201951|201956|203463,0
Shot Chart Detail,21600012,393,0,Opponent,1610612758,Sacramento Kings,3,2,11,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20161026,PHX,SAC,21600012393,|1626161|201229|202066|203463|2440,1
Shot Chart Detail,21600012,398,0,Opponent,1610612758,Sacramento Kings,3,1,28,Made Shot,Jump Bank Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,1,20161026,PHX,SAC,21600012398,|1626161|201229|202066|203463|2440,1
Shot Chart Detail,21600012,401,0,Opponent,1610612758,Sacramento Kings,3,1,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,PHX,SAC,21600012401,|1626161|201229|202066|203463|2440,1
Shot Chart Detail,21600012,405,0,Opponent,1610612758,Sacramento Kings,3,0,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,-11,1,1,20161026,PHX,SAC,21600012405,|1626161|201229|201951|202066|2440,1
Shot Chart Detail,21600012,413,0,Opponent,1610612758,Sacramento Kings,4,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20161026,PHX,SAC,21600012413,|1626161|201229|201951|202066|2440,0
Shot Chart Detail,21600012,415,0,Opponent,1610612758,Sacramento Kings,4,11,36,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,0,20161026,PHX,SAC,21600012415,|1626161|201229|201951|202066|2440,0
Shot Chart Detail,21600012,417,0,Opponent,1610612758,Sacramento Kings,4,11,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,PHX,SAC,21600012417,|1626161|201229|201951|202066|2440,1
Shot Chart Detail,21600012,423,0,Opponent,1610612758,Sacramento Kings,4,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,36,1,0,20161026,PHX,SAC,21600012423,|1626161|201229|201951|202066|2440,0
