PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1717,Dirk Nowitzki,216000053,Shot Chart Detail,21600005,3,1610612742,Dallas Mavericks,1,11,29,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,-11,1,0,20161026,IND,DAL,|101106|101114|1717|202083|203084
203084,Harrison Barnes,2160000510,Shot Chart Detail,21600005,10,1610612742,Dallas Mavericks,1,10,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-16,1,1,20161026,IND,DAL,|101106|101114|1717|202083|203084
101114,Deron Williams,2160000515,Shot Chart Detail,21600005,15,1610612742,Dallas Mavericks,1,10,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,52,1,0,20161026,IND,DAL,|101106|101114|1717|202083|203084
101106,Andrew Bogut,2160000519,Shot Chart Detail,21600005,19,1610612742,Dallas Mavericks,1,9,34,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,16,1,0,20161026,IND,DAL,|101106|101114|1717|202083|203084
101106,Andrew Bogut,2160000523,Shot Chart Detail,21600005,23,1610612742,Dallas Mavericks,1,9,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,1,20161026,IND,DAL,|101106|101114|1717|202083|203084
101106,Andrew Bogut,2160000532,Shot Chart Detail,21600005,32,1610612742,Dallas Mavericks,1,8,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20161026,IND,DAL,|101106|101114|1717|202083|203084
202083,Wesley Matthews,2160000534,Shot Chart Detail,21600005,34,1610612742,Dallas Mavericks,1,7,44,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,63,165,1,0,20161026,IND,DAL,|101106|101114|1717|202083|203084
101106,Andrew Bogut,2160000535,Shot Chart Detail,21600005,35,1610612742,Dallas Mavericks,1,7,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20161026,IND,DAL,|101106|101114|1717|202083|203084
203084,Harrison Barnes,2160000539,Shot Chart Detail,21600005,39,1610612742,Dallas Mavericks,1,7,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20161026,IND,DAL,|101106|101114|1717|202083|203084
101114,Deron Williams,2160000546,Shot Chart Detail,21600005,46,1610612742,Dallas Mavericks,1,6,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,1,20161026,IND,DAL,|101106|101114|200826|202083|203084
203084,Harrison Barnes,2160000552,Shot Chart Detail,21600005,52,1610612742,Dallas Mavericks,1,6,16,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,3,1,0,20161026,IND,DAL,|101106|101114|200826|202083|203084
202083,Wesley Matthews,2160000556,Shot Chart Detail,21600005,56,1610612742,Dallas Mavericks,1,5,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-12,267,1,0,20161026,IND,DAL,|101106|101114|200826|202083|203084
101114,Deron Williams,2160000570,Shot Chart Detail,21600005,70,1610612742,Dallas Mavericks,1,5,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,1,20161026,IND,DAL,|101106|101114|200826|202083|203084
101114,Deron Williams,2160000573,Shot Chart Detail,21600005,73,1610612742,Dallas Mavericks,1,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161026,IND,DAL,|101106|101114|200826|202083|203084
203084,Harrison Barnes,2160000577,Shot Chart Detail,21600005,77,1610612742,Dallas Mavericks,1,3,57,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20161026,IND,DAL,|101106|101114|200826|202083|203084
202083,Wesley Matthews,2160000580,Shot Chart Detail,21600005,80,1610612742,Dallas Mavericks,1,3,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20161026,IND,DAL,|101106|101114|200826|202083|203084
202083,Wesley Matthews,2160000584,Shot Chart Detail,21600005,84,1610612742,Dallas Mavericks,1,3,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,0,20161026,IND,DAL,|101106|101114|200826|202083|203084
203552,Seth Curry,2160000595,Shot Chart Detail,21600005,95,1610612742,Dallas Mavericks,1,2,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,244,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939
203939,Dwight Powell,2160000598,Shot Chart Detail,21600005,98,1610612742,Dallas Mavericks,1,2,27,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939
