GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21600009,8,0,Opponent,1610612763,Memphis Grizzlies,1,11,15,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,112,72,1,1,20161026,MEM,MIN,216000098,|1626150|201144|201188|203210|203516,1
Shot Chart Detail,21600009,11,0,Opponent,1610612763,Memphis Grizzlies,1,10,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,242,1,1,20161026,MEM,MIN,2160000911,|1626150|201144|201188|203210|203516,1
Shot Chart Detail,21600009,14,0,Opponent,1610612763,Memphis Grizzlies,1,10,23,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MEM,MIN,2160000914,|1626150|201144|201188|203210|203516,1
Shot Chart Detail,21600009,26,0,Opponent,1610612763,Memphis Grizzlies,1,9,52,Missed Shot,Running Pull-Up Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,105,1,0,20161026,MEM,MIN,2160000926,|1626150|201144|201188|203210|203516,0
Shot Chart Detail,21600009,29,0,Opponent,1610612763,Memphis Grizzlies,1,9,37,Missed Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-15,1,0,20161026,MEM,MIN,2160000929,|1626150|201144|201188|203210|203516,0
Shot Chart Detail,21600009,32,0,Opponent,1610612763,Memphis Grizzlies,1,9,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,203,1,1,20161026,MEM,MIN,2160000932,|1626150|201144|201188|203210|203516,1
Shot Chart Detail,21600009,35,0,Opponent,1610612763,Memphis Grizzlies,1,9,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-215,-15,1,1,20161026,MEM,MIN,2160000935,|1626150|201144|201188|203210|203516,1
Shot Chart Detail,21600009,38,0,Opponent,1610612763,Memphis Grizzlies,1,8,40,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,41,1,1,20161026,MEM,MIN,2160000938,|1626150|201144|201188|203210|203516,1
Shot Chart Detail,21600009,40,0,Opponent,1610612763,Memphis Grizzlies,1,7,54,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,2,154,1,1,20161026,MEM,MIN,2160000940,|1626150|201144|201188|203210|203516,0
Shot Chart Detail,21600009,44,0,Opponent,1610612763,Memphis Grizzlies,1,7,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,0,1,1,20161026,MEM,MIN,2160000944,|1626150|201144|201188|203210|203516,1
Shot Chart Detail,21600009,49,0,Opponent,1610612763,Memphis Grizzlies,1,6,29,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,106,1,0,20161026,MEM,MIN,2160000949,|1626150|201144|201188|203210|203516,0
Shot Chart Detail,21600009,52,0,Opponent,1610612763,Memphis Grizzlies,1,5,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,0,20161026,MEM,MIN,2160000952,|1626150|201144|201188|203210|203516,0
Shot Chart Detail,21600009,62,0,Opponent,1610612763,Memphis Grizzlies,1,4,33,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20161026,MEM,MIN,2160000962,|1626150|1627735|201188|203210|203516,0
Shot Chart Detail,21600009,63,0,Opponent,1610612763,Memphis Grizzlies,1,4,31,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20161026,MEM,MIN,2160000963,|1626150|1627735|201188|203210|203516,0
Shot Chart Detail,21600009,81,0,Opponent,1610612763,Memphis Grizzlies,1,3,36,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-122,16,1,0,20161026,MEM,MIN,2160000981,|1626150|1627735|1627738|203516|2216,0
Shot Chart Detail,21600009,89,0,Opponent,1610612763,Memphis Grizzlies,1,2,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20161026,MEM,MIN,2160000989,|1626150|1627735|1627738|203516|2216,0
Shot Chart Detail,21600009,171,0,Opponent,1610612763,Memphis Grizzlies,2,8,29,Made Shot,Turnaround Bank Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,1,20161026,MEM,MIN,21600009171,|1626150|1627735|1713|203210|2216,0
