GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21600056,52,0,Opponent,1610612755,Philadelphia 76ers,1,7,38,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,237,1,1,20161102,CHA,PHI,2160005652,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,54,0,Opponent,1610612755,Philadelphia 76ers,1,7,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0,20161102,CHA,PHI,2160005654,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,59,0,Opponent,1610612755,Philadelphia 76ers,1,6,45,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,56,1,0,20161102,CHA,PHI,2160005659,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,61,0,Opponent,1610612755,Philadelphia 76ers,1,6,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,115,1,1,20161102,CHA,PHI,2160005661,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,63,0,Opponent,1610612755,Philadelphia 76ers,1,6,3,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,0,20161102,CHA,PHI,2160005663,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,73,0,Opponent,1610612755,Philadelphia 76ers,1,5,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,85,1,0,20161102,CHA,PHI,2160005673,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,78,0,Opponent,1610612755,Philadelphia 76ers,1,4,54,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,165,1,1,20161102,CHA,PHI,2160005678,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,82,0,Opponent,1610612755,Philadelphia 76ers,1,4,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,252,1,1,20161102,CHA,PHI,2160005682,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,87,0,Opponent,1610612755,Philadelphia 76ers,1,3,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20161102,CHA,PHI,2160005687,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,89,0,Opponent,1610612755,Philadelphia 76ers,1,3,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,237,1,0,20161102,CHA,PHI,2160005689,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,93,0,Opponent,1610612755,Philadelphia 76ers,1,3,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-61,178,1,0,20161102,CHA,PHI,2160005693,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,155,0,Opponent,1610612755,Philadelphia 76ers,2,9,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,223,1,1,20161102,CHA,PHI,21600056155,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,157,0,Opponent,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,CHA,PHI,21600056157,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,167,0,Opponent,1610612755,Philadelphia 76ers,2,8,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,144,1,0,20161102,CHA,PHI,21600056167,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,173,0,Opponent,1610612755,Philadelphia 76ers,2,7,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,101,1,0,20161102,CHA,PHI,21600056173,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,179,0,Opponent,1610612755,Philadelphia 76ers,2,6,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,223,1,0,20161102,CHA,PHI,21600056179,|101141|200771|201945|203917|203967
Shot Chart Detail,21600056,199,0,Opponent,1610612755,Philadelphia 76ers,2,5,25,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20161102,CHA,PHI,21600056199,|101141|1626143|200771|201945|203917
Shot Chart Detail,21600056,201,0,Opponent,1610612755,Philadelphia 76ers,2,5,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,261,1,0,20161102,CHA,PHI,21600056201,|101141|1626143|200771|201945|203917
Shot Chart Detail,21600056,216,0,Opponent,1610612755,Philadelphia 76ers,2,4,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20161102,CHA,PHI,21600056216,|101141|1626143|201945|203917|204456
Shot Chart Detail,21600056,218,0,Opponent,1610612755,Philadelphia 76ers,2,4,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,42,244,1,0,20161102,CHA,PHI,21600056218,|101141|1626143|201945|203917|204456
Shot Chart Detail,21600056,245,0,Opponent,1610612755,Philadelphia 76ers,2,2,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,229,1,1,20161102,CHA,PHI,21600056245,|101141|203138|203496|203967|204456
Shot Chart Detail,21600056,255,0,Opponent,1610612755,Philadelphia 76ers,2,1,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20161102,CHA,PHI,21600056255,|101141|203138|203496|203917|204456
Shot Chart Detail,21600056,268,0,Opponent,1610612755,Philadelphia 76ers,2,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,0,20161102,CHA,PHI,21600056268,|101141|200771|203138|203496|203917
Shot Chart Detail,21600056,291,0,Opponent,1610612755,Philadelphia 76ers,2,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,198,1,0,20161102,CHA,PHI,21600056291,|101141|200771|201945|203496|203917
Shot Chart Detail,21600056,293,0,Opponent,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,249,1,0,20161102,CHA,PHI,21600056293,|101141|200771|201945|203496|203917
Shot Chart Detail,21600056,359,0,Opponent,1610612755,Philadelphia 76ers,3,4,28,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,101,1,1,20161102,CHA,PHI,21600056359,|101141|1626158|203138|203917|204456
Shot Chart Detail,21600056,362,0,Opponent,1610612755,Philadelphia 76ers,3,4,4,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,47,1,1,20161102,CHA,PHI,21600056362,|101141|1626158|203138|203917|204456
Shot Chart Detail,21600056,371,0,Opponent,1610612755,Philadelphia 76ers,3,3,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,1,20161102,CHA,PHI,21600056371,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,379,0,Opponent,1610612755,Philadelphia 76ers,3,2,27,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,75,1,0,20161102,CHA,PHI,21600056379,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,383,0,Opponent,1610612755,Philadelphia 76ers,3,2,7,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-222,72,1,0,20161102,CHA,PHI,21600056383,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,384,0,Opponent,1610612755,Philadelphia 76ers,3,2,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20161102,CHA,PHI,21600056384,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,388,0,Opponent,1610612755,Philadelphia 76ers,3,1,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20161102,CHA,PHI,21600056388,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,402,0,Opponent,1610612755,Philadelphia 76ers,3,1,6,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,244,1,1,20161102,CHA,PHI,21600056402,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,408,0,Opponent,1610612755,Philadelphia 76ers,3,0,44,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20161102,CHA,PHI,21600056408,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,412,0,Opponent,1610612755,Philadelphia 76ers,3,0,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,18,1,0,20161102,CHA,PHI,21600056412,|101141|1626143|203138|203917|204456
Shot Chart Detail,21600056,419,0,Opponent,1610612755,Philadelphia 76ers,4,11,43,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,62,1,1,20161102,CHA,PHI,21600056419,|101141|200771|201945|203496|203967
Shot Chart Detail,21600056,422,0,Opponent,1610612755,Philadelphia 76ers,4,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,51,1,0,20161102,CHA,PHI,21600056422,|101141|200771|201945|203496|203967
Shot Chart Detail,21600056,434,0,Opponent,1610612755,Philadelphia 76ers,4,9,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,134,1,1,20161102,CHA,PHI,21600056434,|101141|200771|201945|203496|203967
Shot Chart Detail,21600056,444,0,Opponent,1610612755,Philadelphia 76ers,4,9,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,1,20161102,CHA,PHI,21600056444,|101141|200771|201945|203496|203967
Shot Chart Detail,21600056,450,0,Opponent,1610612755,Philadelphia 76ers,4,8,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-74,242,1,1,20161102,CHA,PHI,21600056450,|101141|200771|201945|203496|203967
Shot Chart Detail,21600056,454,0,Opponent,1610612755,Philadelphia 76ers,4,7,55,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-142,80,1,1,20161102,CHA,PHI,21600056454,|101141|200771|201945|203496|203967
Shot Chart Detail,21600056,457,0,Opponent,1610612755,Philadelphia 76ers,4,7,33,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20161102,CHA,PHI,21600056457,|101141|200771|201945|203496|203967
Shot Chart Detail,21600080,28,0,Opponent,1610612755,Philadelphia 76ers,1,8,56,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-34,1,1,20161105,PHI,CLE,2160008028,|101141|200771|201945|203496|203954
Shot Chart Detail,21600080,31,0,Opponent,1610612755,Philadelphia 76ers,1,8,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20161105,PHI,CLE,2160008031,|101141|200771|201945|203496|203954
