GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,21600006,4,0,Opponent,1610612751,Brooklyn Nets,1,11,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20161026,BOS,BKN,216000064,|1626178|201572|202344|202391|202711,1
Shot Chart Detail,21600006,10,0,Opponent,1610612751,Brooklyn Nets,1,10,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,71,234,1,1,20161026,BOS,BKN,2160000610,|1626178|201572|202344|202391|202711,1
Shot Chart Detail,21600006,13,0,Opponent,1610612751,Brooklyn Nets,1,10,13,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0,20161026,BOS,BKN,2160000613,|1626178|201572|202344|202391|202711,0
Shot Chart Detail,21600006,18,0,Opponent,1610612751,Brooklyn Nets,1,9,52,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,164,1,0,20161026,BOS,BKN,2160000618,|1626178|201572|202344|202391|202711,0
Shot Chart Detail,21600006,25,0,Opponent,1610612751,Brooklyn Nets,1,8,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,121,1,0,20161026,BOS,BKN,2160000625,|1626178|201572|202344|202391|202711,0
Shot Chart Detail,21600006,34,0,Opponent,1610612751,Brooklyn Nets,1,7,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,64,244,1,0,20161026,BOS,BKN,2160000634,|1626178|201572|202344|202391|202711,0
Shot Chart Detail,21600006,36,0,Opponent,1610612751,Brooklyn Nets,1,7,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,178,1,1,20161026,BOS,BKN,2160000636,|1626178|201572|202344|202391|202711,1
Shot Chart Detail,21600006,40,0,Opponent,1610612751,Brooklyn Nets,1,7,3,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,36,1,0,20161026,BOS,BKN,2160000640,|1626178|201572|202344|202391|202711,0
Shot Chart Detail,21600006,43,0,Opponent,1610612751,Brooklyn Nets,1,6,35,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,154,1,1,20161026,BOS,BKN,2160000643,|1626178|201572|202344|202391|202711,1
Shot Chart Detail,21600006,46,0,Opponent,1610612751,Brooklyn Nets,1,6,18,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20161026,BOS,BKN,2160000646,|1626178|201572|202344|202391|202711,0
