PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201583,Ryan Anderson,216000132,Shot Chart Detail,21600013,2,1610612745,Houston Rockets,1,11,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,57,251,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,1
2772,Trevor Ariza,216000137,Shot Chart Detail,21600013,7,1610612745,Houston Rockets,1,11,11,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,55,1,0,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0
201935,James Harden,216000139,Shot Chart Detail,21600013,9,1610612745,Houston Rockets,1,10,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0
201569,Eric Gordon,2160001311,Shot Chart Detail,21600013,11,1610612745,Houston Rockets,1,10,27,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-36,124,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,1
201935,James Harden,2160001313,Shot Chart Detail,21600013,13,1610612745,Houston Rockets,1,10,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0
201583,Ryan Anderson,2160001318,Shot Chart Detail,21600013,18,1610612745,Houston Rockets,1,9,43,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-18,153,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,1
201935,James Harden,2160001322,Shot Chart Detail,21600013,22,1610612745,Houston Rockets,1,9,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,217,1,1,20161026,LAL,HOU,|201569|201583|201935|203991|2772,0
2403,Nene,2160001337,Shot Chart Detail,21600013,37,1610612745,Houston Rockets,1,8,7,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20161026,LAL,HOU,|201569|201583|201935|2403|2772,0
2403,Nene,2160001342,Shot Chart Detail,21600013,42,1610612745,Houston Rockets,1,7,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,52,1,0,20161026,LAL,HOU,|201569|201583|201935|2403|2772,0
2403,Nene,2160001347,Shot Chart Detail,21600013,47,1610612745,Houston Rockets,1,7,8,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,LAL,HOU,|201569|201583|201935|2403|2772,1
