GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40700141,5,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-117,187,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,7,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,16,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,12,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080420,0,LAL,DEN
Shot Chart Detail,40700141,31,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,76,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,181,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,114,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,201,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,122,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,36,98,352,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,151,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,9,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,75,192,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,170,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,209,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,17,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,40,1,1,20080420,1,LAL,DEN
Shot Chart Detail,40700141,278,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,40,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,284,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,179,1,0,20080420,0,LAL,DEN
Shot Chart Detail,40700141,325,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,-24,1,1,20080420,1,LAL,DEN
Shot Chart Detail,40700141,334,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,173,1,0,20080420,0,LAL,DEN
