GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040700161,71,703,Kurt Thomas,1610612759,San Antonio Spurs,1,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,8,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,358,703,Kurt Thomas,1610612759,San Antonio Spurs,4,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,135,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,429,703,Kurt Thomas,1610612759,San Antonio Spurs,4,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,445,703,Kurt Thomas,1610612759,San Antonio Spurs,4,0,48,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,516,703,Kurt Thomas,1610612759,San Antonio Spurs,6,3,26,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700162,35,703,Kurt Thomas,1610612759,San Antonio Spurs,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,0,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700162,46,703,Kurt Thomas,1610612759,San Antonio Spurs,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,138,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700163,4,703,Kurt Thomas,1610612759,San Antonio Spurs,1,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,23,1,1,20080425,PHX,SAS
Shot Chart Detail,0040700163,8,703,Kurt Thomas,1610612759,San Antonio Spurs,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,120,1,0,20080425,PHX,SAS
Shot Chart Detail,0040700163,63,703,Kurt Thomas,1610612759,San Antonio Spurs,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,8,1,1,20080425,PHX,SAS
Shot Chart Detail,0040700163,110,703,Kurt Thomas,1610612759,San Antonio Spurs,1,0,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-100,169,1,0,20080425,PHX,SAS
Shot Chart Detail,0040700163,122,703,Kurt Thomas,1610612759,San Antonio Spurs,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080425,PHX,SAS
Shot Chart Detail,0040700163,199,703,Kurt Thomas,1610612759,San Antonio Spurs,2,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080425,PHX,SAS
Shot Chart Detail,0040700163,308,703,Kurt Thomas,1610612759,San Antonio Spurs,3,8,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,140,1,0,20080425,PHX,SAS
Shot Chart Detail,0040700163,401,703,Kurt Thomas,1610612759,San Antonio Spurs,4,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,95,1,0,20080425,PHX,SAS
Shot Chart Detail,0040700163,425,703,Kurt Thomas,1610612759,San Antonio Spurs,4,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-1,1,1,20080425,PHX,SAS
Shot Chart Detail,0040700164,401,703,Kurt Thomas,1610612759,San Antonio Spurs,4,11,25,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,71,1,1,20080427,PHX,SAS
Shot Chart Detail,0040700164,418,703,Kurt Thomas,1610612759,San Antonio Spurs,4,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-5,1,1,20080427,PHX,SAS
Shot Chart Detail,0040700164,442,703,Kurt Thomas,1610612759,San Antonio Spurs,4,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,77,1,0,20080427,PHX,SAS
Shot Chart Detail,0040700165,11,703,Kurt Thomas,1610612759,San Antonio Spurs,1,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,171,1,1,20080429,SAS,PHX
Shot Chart Detail,0040700165,21,703,Kurt Thomas,1610612759,San Antonio Spurs,1,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-1,1,1,20080429,SAS,PHX
Shot Chart Detail,0040700165,176,703,Kurt Thomas,1610612759,San Antonio Spurs,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,186,1,0,20080429,SAS,PHX
