GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040700151,115,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080419,NOH,DAL
Shot Chart Detail,0040700151,137,1891,Jason Terry,1610612742,Dallas Mavericks,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,140,1,0,20080419,NOH,DAL
Shot Chart Detail,0040700151,192,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,258,1,0,20080419,NOH,DAL
Shot Chart Detail,0040700151,351,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,248,1,1,20080419,NOH,DAL
Shot Chart Detail,0040700151,438,1891,Jason Terry,1610612742,Dallas Mavericks,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,48,1,0,20080419,NOH,DAL
Shot Chart Detail,0040700151,490,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,95,220,1,0,20080419,NOH,DAL
Shot Chart Detail,0040700151,522,1891,Jason Terry,1610612742,Dallas Mavericks,4,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,0,1,1,20080419,NOH,DAL
Shot Chart Detail,0040700152,96,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,243,1,1,20080422,NOH,DAL
Shot Chart Detail,0040700152,208,1891,Jason Terry,1610612742,Dallas Mavericks,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,1,20080422,NOH,DAL
Shot Chart Detail,0040700152,298,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,220,1,0,20080422,NOH,DAL
Shot Chart Detail,0040700152,356,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080422,NOH,DAL
Shot Chart Detail,0040700152,366,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,196,1,1,20080422,NOH,DAL
Shot Chart Detail,0040700152,390,1891,Jason Terry,1610612742,Dallas Mavericks,4,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080422,NOH,DAL
Shot Chart Detail,0040700152,446,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,138,1,1,20080422,NOH,DAL
Shot Chart Detail,0040700152,451,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-67,87,1,0,20080422,NOH,DAL
Shot Chart Detail,0040700153,58,1891,Jason Terry,1610612742,Dallas Mavericks,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,186,1,1,20080425,DAL,NOH
Shot Chart Detail,0040700153,80,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,59,1,1,20080425,DAL,NOH
Shot Chart Detail,0040700153,116,1891,Jason Terry,1610612742,Dallas Mavericks,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,43,1,0,20080425,DAL,NOH
Shot Chart Detail,0040700153,118,1891,Jason Terry,1610612742,Dallas Mavericks,2,11,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080425,DAL,NOH
Shot Chart Detail,0040700153,120,1891,Jason Terry,1610612742,Dallas Mavericks,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,40,1,0,20080425,DAL,NOH
