GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040700161,14,959,Steve Nash,1610612756,Phoenix Suns,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,186,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,22,959,Steve Nash,1610612756,Phoenix Suns,1,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,245,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,51,959,Steve Nash,1610612756,Phoenix Suns,1,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,66,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,77,959,Steve Nash,1610612756,Phoenix Suns,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,173,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,212,959,Steve Nash,1610612756,Phoenix Suns,2,0,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-48,97,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,222,959,Steve Nash,1610612756,Phoenix Suns,2,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,159,112,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,262,959,Steve Nash,1610612756,Phoenix Suns,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,251,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,376,959,Steve Nash,1610612756,Phoenix Suns,4,7,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,110,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,380,959,Steve Nash,1610612756,Phoenix Suns,4,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,383,959,Steve Nash,1610612756,Phoenix Suns,4,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,140,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,415,959,Steve Nash,1610612756,Phoenix Suns,4,5,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,79,95,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,417,959,Steve Nash,1610612756,Phoenix Suns,4,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,36,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,463,959,Steve Nash,1610612756,Phoenix Suns,5,4,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,53,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,471,959,Steve Nash,1610612756,Phoenix Suns,5,2,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,79,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,476,959,Steve Nash,1610612756,Phoenix Suns,5,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,207,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,511,959,Steve Nash,1610612756,Phoenix Suns,6,3,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,95,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,534,959,Steve Nash,1610612756,Phoenix Suns,6,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-126,63,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,540,959,Steve Nash,1610612756,Phoenix Suns,6,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,187,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700161,562,959,Steve Nash,1610612756,Phoenix Suns,6,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20080419,SAS,PHX
Shot Chart Detail,0040700161,564,959,Steve Nash,1610612756,Phoenix Suns,6,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,57,170,549,1,0,20080419,SAS,PHX
Shot Chart Detail,0040700162,24,959,Steve Nash,1610612756,Phoenix Suns,1,8,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,127,1,1,20080422,SAS,PHX
Shot Chart Detail,0040700162,48,959,Steve Nash,1610612756,Phoenix Suns,1,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700162,55,959,Steve Nash,1610612756,Phoenix Suns,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,178,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700162,61,959,Steve Nash,1610612756,Phoenix Suns,1,3,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20080422,SAS,PHX
Shot Chart Detail,0040700162,151,959,Steve Nash,1610612756,Phoenix Suns,2,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,121,105,1,1,20080422,SAS,PHX
Shot Chart Detail,0040700162,166,959,Steve Nash,1610612756,Phoenix Suns,2,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,154,89,1,1,20080422,SAS,PHX
Shot Chart Detail,0040700162,187,959,Steve Nash,1610612756,Phoenix Suns,2,2,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,41,1,1,20080422,SAS,PHX
Shot Chart Detail,0040700162,204,959,Steve Nash,1610612756,Phoenix Suns,2,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700162,246,959,Steve Nash,1610612756,Phoenix Suns,3,8,52,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-31,133,1,0,20080422,SAS,PHX
Shot Chart Detail,0040700162,279,959,Steve Nash,1610612756,Phoenix Suns,3,5,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,118,87,1,1,20080422,SAS,PHX
