GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40700161,10,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,28,1,0,20080419,0,SAS,PHX
Shot Chart Detail,40700161,41,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,25,1,0,20080419,0,SAS,PHX
Shot Chart Detail,40700161,67,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,43,1,1,20080419,0,SAS,PHX
Shot Chart Detail,40700161,73,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,55,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,17,1,1,20080419,0,SAS,PHX
Shot Chart Detail,40700161,76,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,33,1,1,20080419,0,SAS,PHX
Shot Chart Detail,40700161,93,1495,Tim Duncan,1610612759,San Antonio Spurs,1,2,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,1,20080419,0,SAS,PHX
Shot Chart Detail,40700161,150,1495,Tim Duncan,1610612759,San Antonio Spurs,2,7,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,82,1,1,20080419,0,SAS,PHX
Shot Chart Detail,40700161,187,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20080419,1,SAS,PHX
Shot Chart Detail,40700161,189,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20080419,0,SAS,PHX
Shot Chart Detail,40700161,279,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20080419,0,SAS,PHX
